/host/ubuntu/tungtk2/aicovid/aicv115m_api_template
data/coswara/Coswara-Data_0511/all/BOVL8U9dmKWYsaPdV6b0EZkHuNo1/cough-heavy_mel_2048_128.npy	128	1996	BOVL8U9dmKWYsaPdV6b0EZkHuNo1_train
data/coswara/Coswara-Data_0511/all/6WQPyHp9AZThZUTD1Z2rOXv3d5R2/cough-heavy_mel_2048_128.npy	128	1561	6WQPyHp9AZThZUTD1Z2rOXv3d5R2_train
data/coswara/Coswara-Data_0511/all/zzh7tK9CrZacOddJTG9YQwCZz4f2/cough-heavy_mel_2048_128.npy	128	961	zzh7tK9CrZacOddJTG9YQwCZz4f2_train
data/coswara/Coswara-Data_0511/all/t0UxwxXhJxX6jA1bJNTQYjOWeQj1/cough-heavy_mel_2048_128.npy	128	856	t0UxwxXhJxX6jA1bJNTQYjOWeQj1_train
data/coswara/Coswara-Data_0511/all/gH4tLBmPiFWp96S6j3z0wjKYhab2/cough-heavy_mel_2048_128.npy	128	801	gH4tLBmPiFWp96S6j3z0wjKYhab2_train
data/coswara/Coswara-Data_0511/all/z2ormj7bF7Zkgibaf97vOCUqrm62/cough-heavy_mel_2048_128.npy	128	1216	z2ormj7bF7Zkgibaf97vOCUqrm62_train
data/coswara/Coswara-Data_0511/all/1G9prDQSP1fpNL0yc7C6Rqy7jmK2/cough-heavy_mel_2048_128.npy	128	866	1G9prDQSP1fpNL0yc7C6Rqy7jmK2_train
data/coswara/Coswara-Data_0511/all/CDJLmx0CWdNRiAvgFwn2aHonth43/cough-heavy_mel_2048_128.npy	128	1552	CDJLmx0CWdNRiAvgFwn2aHonth43_train
data/coswara/Coswara-Data_0511/all/QKnsqWkOf6Tv9O1kze0qEHpvI2T2/cough-heavy_mel_2048_128.npy	128	817	QKnsqWkOf6Tv9O1kze0qEHpvI2T2_train
data/coswara/Coswara-Data_0511/all/ReILZl8aPPQXHUYQzD2AUzuEF2w2/cough-heavy_mel_2048_128.npy	128	1531	ReILZl8aPPQXHUYQzD2AUzuEF2w2_train
data/coswara/Coswara-Data_0511/all/7GWUfrhqMCWAotCUbROzgawkCh82/cough-heavy_mel_2048_128.npy	128	916	7GWUfrhqMCWAotCUbROzgawkCh82_train
data/coswara/Coswara-Data_0511/all/F2sQBi45ZdZMn8gQdcQB5wklMct2/cough-heavy_mel_2048_128.npy	128	1336	F2sQBi45ZdZMn8gQdcQB5wklMct2_train
data/coswara/Coswara-Data_0511/all/LG9JXKoSkeN9IHceg9xruqw1yt23/cough-heavy_mel_2048_128.npy	128	1306	LG9JXKoSkeN9IHceg9xruqw1yt23_train
data/coswara/Coswara-Data_0511/all/ajjbkAkwKDMcEEsiPxXiug5F8v03/cough-heavy_mel_2048_128.npy	128	1051	ajjbkAkwKDMcEEsiPxXiug5F8v03_train
data/coswara/Coswara-Data_0511/all/oWBd1blxbTefqPydUAes1xlr5VJ2/cough-heavy_mel_2048_128.npy	128	621	oWBd1blxbTefqPydUAes1xlr5VJ2_train
data/coswara/Coswara-Data_0511/all/MjbZoe5Xl6gQAFFZAjORLjIZoC93/cough-heavy_mel_2048_128.npy	128	1486	MjbZoe5Xl6gQAFFZAjORLjIZoC93_train
data/coswara/Coswara-Data_0511/all/A1tmg4RT7Mekg8LKxGC2agpfmdi1/cough-heavy_mel_2048_128.npy	128	2056	A1tmg4RT7Mekg8LKxGC2agpfmdi1_train
data/coswara/Coswara-Data_0511/all/9zO8MvWYvBMLy2y2rRFKRHb9A1r1/cough-heavy_mel_2048_128.npy	128	1366	9zO8MvWYvBMLy2y2rRFKRHb9A1r1_train
data/coswara/Coswara-Data_0511/all/bixijc4LCCRqES9K306RjUCIHsJ2/cough-heavy_mel_2048_128.npy	128	882	bixijc4LCCRqES9K306RjUCIHsJ2_train
data/coswara/Coswara-Data_0511/all/elSiVyo2V3USxFXNuExlbh9hrNm1/cough-heavy_mel_2048_128.npy	128	1516	elSiVyo2V3USxFXNuExlbh9hrNm1_train
data/coswara/Coswara-Data_0511/all/m1s2RQ1f2LaqD6o9RArZkiDGoFr1/cough-heavy_mel_2048_128.npy	128	871	m1s2RQ1f2LaqD6o9RArZkiDGoFr1_train
data/coswara/Coswara-Data_0511/all/fja76ZsTgfPWoDCUcwnRLI5XrLZ2/cough-heavy_mel_2048_128.npy	128	976	fja76ZsTgfPWoDCUcwnRLI5XrLZ2_train
data/coswara/Coswara-Data_0511/all/48PWPg1zZZS9UbuHspwNMsiOfep1/cough-heavy_mel_2048_128.npy	128	1201	48PWPg1zZZS9UbuHspwNMsiOfep1_train
data/coswara/Coswara-Data_0511/all/MKb4BFUuYAZfOtzGlAz1UwNzo6R2/cough-heavy_mel_2048_128.npy	128	541	MKb4BFUuYAZfOtzGlAz1UwNzo6R2_train
data/coswara/Coswara-Data_0511/all/KNoT33BrSIfmsHryE9UR2TgfDew1/cough-heavy_mel_2048_128.npy	128	991	KNoT33BrSIfmsHryE9UR2TgfDew1_train
data/coswara/Coswara-Data_0511/all/DRBAZX64nuVtqBQf13gH7r36Mh52/cough-heavy_mel_2048_128.npy	128	1336	DRBAZX64nuVtqBQf13gH7r36Mh52_train
data/coswara/Coswara-Data_0511/all/Jw7YMfwGqMX22UbHh1TTgYMTYWs1/cough-heavy_mel_2048_128.npy	128	676	Jw7YMfwGqMX22UbHh1TTgYMTYWs1_train
data/coswara/Coswara-Data_0511/all/xa2v8z3Yzgb9dFrq2gEZz6oS7fh1/cough-heavy_mel_2048_128.npy	128	1471	xa2v8z3Yzgb9dFrq2gEZz6oS7fh1_train
data/coswara/Coswara-Data_0511/all/xwHQrG0KwjTLJvBYVtVXfHp4JAd2/cough-heavy_mel_2048_128.npy	128	721	xwHQrG0KwjTLJvBYVtVXfHp4JAd2_train
data/coswara/Coswara-Data_0511/all/hP0R5MMdSNThSMZ7TNLjU7sxyws1/cough-heavy_mel_2048_128.npy	128	1586	hP0R5MMdSNThSMZ7TNLjU7sxyws1_train
data/coswara/Coswara-Data_0511/all/97Rb1xwK1GTHQL9OqkuoKV18Zug2/cough-heavy_mel_2048_128.npy	128	616	97Rb1xwK1GTHQL9OqkuoKV18Zug2_train
data/coswara/Coswara-Data_0511/all/GrE7GAhI8UUX1BK0QHOBGLvOQJb2/cough-heavy_mel_2048_128.npy	128	1291	GrE7GAhI8UUX1BK0QHOBGLvOQJb2_train
data/coswara/Coswara-Data_0511/all/vulAApAIpgcosLjfJtaN7Rrp2jo2/cough-heavy_mel_2048_128.npy	128	781	vulAApAIpgcosLjfJtaN7Rrp2jo2_train
data/coswara/Coswara-Data_0511/all/gHDyWKwAjxPkdxg4hh1hElbzbbR2/cough-heavy_mel_2048_128.npy	128	886	gHDyWKwAjxPkdxg4hh1hElbzbbR2_train
data/coswara/Coswara-Data_0511/all/VOj0YLhyFhRIvXu1YYcWHVa8esT2/cough-heavy_mel_2048_128.npy	128	1186	VOj0YLhyFhRIvXu1YYcWHVa8esT2_train
data/coswara/Coswara-Data_0511/all/cV9R1idnuDfxw4jmzpA7Sj94O5J3/cough-heavy_mel_2048_128.npy	128	1186	cV9R1idnuDfxw4jmzpA7Sj94O5J3_train
data/coswara/Coswara-Data_0511/all/OllJVQmVKDgnUjNCKFCP0tPlQU03/cough-heavy_mel_2048_128.npy	128	1516	OllJVQmVKDgnUjNCKFCP0tPlQU03_train
data/coswara/Coswara-Data_0511/all/PWXapCML3JSGefaCRAxKjCNp0Ps2/cough-heavy_mel_2048_128.npy	128	1066	PWXapCML3JSGefaCRAxKjCNp0Ps2_train
data/coswara/Coswara-Data_0511/all/JdsUKe6JKBdfU7NZC6KeU0z2xKh1/cough-heavy_mel_2048_128.npy	128	1396	JdsUKe6JKBdfU7NZC6KeU0z2xKh1_train
data/coswara/Coswara-Data_0511/all/LShW1854ahW9IMubCKJH9L3Kdxh2/cough-heavy_mel_2048_128.npy	128	1051	LShW1854ahW9IMubCKJH9L3Kdxh2_train
data/coswara/Coswara-Data_0511/all/uSboUuoU77ZRC3vwywgE8XqvzQu1/cough-heavy_mel_2048_128.npy	128	931	uSboUuoU77ZRC3vwywgE8XqvzQu1_train
data/coswara/Coswara-Data_0511/all/EVWPvD070lhgBsNRXIJ0TsQj3iz2/cough-heavy_mel_2048_128.npy	128	1156	EVWPvD070lhgBsNRXIJ0TsQj3iz2_train
data/coswara/Coswara-Data_0511/all/Ml6JGK0BGDYiU7CulDVQnD065BI3/cough-heavy_mel_2048_128.npy	128	1501	Ml6JGK0BGDYiU7CulDVQnD065BI3_train
data/coswara/Coswara-Data_0511/all/ARnHOwUIKyfpC9ryG6AqrTcksmq1/cough-heavy_mel_2048_128.npy	128	1231	ARnHOwUIKyfpC9ryG6AqrTcksmq1_train
data/coswara/Coswara-Data_0511/all/hte8VptUoGVFEqvHpbh5brgfcNP2/cough-heavy_mel_2048_128.npy	128	1261	hte8VptUoGVFEqvHpbh5brgfcNP2_train
data/coswara/Coswara-Data_0511/all/Qxsv89ELtlUniEBfEvmDldEdZBy2/cough-heavy_mel_2048_128.npy	128	1696	Qxsv89ELtlUniEBfEvmDldEdZBy2_train
data/coswara/Coswara-Data_0511/all/lRTZkLVfotSCNqqchfmOZo4Zc1o2/cough-heavy_mel_2048_128.npy	128	1336	lRTZkLVfotSCNqqchfmOZo4Zc1o2_train
data/coswara/Coswara-Data_0511/all/eW3UMx8SACOoZft0ZOLZUIVaTFb2/cough-heavy_mel_2048_128.npy	128	991	eW3UMx8SACOoZft0ZOLZUIVaTFb2_train
data/coswara/Coswara-Data_0511/all/8t3IFTtBOVOtvpX9aX2vryuhSaG2/cough-heavy_mel_2048_128.npy	128	916	8t3IFTtBOVOtvpX9aX2vryuhSaG2_train
data/coswara/Coswara-Data_0511/all/oT3KtPYs2CSp3MKgmhGPbuK9QIp2/cough-heavy_mel_2048_128.npy	128	1516	oT3KtPYs2CSp3MKgmhGPbuK9QIp2_train
data/coswara/Coswara-Data_0511/all/OK2CZltrvfZbpTWB75LWMFqxfpM2/cough-heavy_mel_2048_128.npy	128	1456	OK2CZltrvfZbpTWB75LWMFqxfpM2_train
data/coswara/Coswara-Data_0511/all/qpCGgfO05mWt67NzsFBKWJ5ZF1U2/cough-heavy_mel_2048_128.npy	128	1021	qpCGgfO05mWt67NzsFBKWJ5ZF1U2_train
data/coswara/Coswara-Data_0511/all/vwqgm68Z4gZ9T5Ry9T4u8tYsJxn2/cough-heavy_mel_2048_128.npy	128	646	vwqgm68Z4gZ9T5Ry9T4u8tYsJxn2_train
data/coswara/Coswara-Data_0511/all/pUOk49eAwAcbHBwdL3OldmF1iHd2/cough-heavy_mel_2048_128.npy	128	1366	pUOk49eAwAcbHBwdL3OldmF1iHd2_train
data/coswara/Coswara-Data_0511/all/1fMS9159tNOgEbgTXBoUpBXQUIr1/cough-heavy_mel_2048_128.npy	128	1201	1fMS9159tNOgEbgTXBoUpBXQUIr1_train
data/coswara/Coswara-Data_0511/all/exj2e14KykUjLNwbOGgOgFieo8a2/cough-heavy_mel_2048_128.npy	128	1546	exj2e14KykUjLNwbOGgOgFieo8a2_train
data/coswara/Coswara-Data_0511/all/vfh8Qe0ILbWxIEeQGC0GWyLe3yt2/cough-heavy_mel_2048_128.npy	128	571	vfh8Qe0ILbWxIEeQGC0GWyLe3yt2_train
data/coswara/Coswara-Data_0511/all/EVEnOepr9yaACgz1aJgRRoNpqaw1/cough-heavy_mel_2048_128.npy	128	1171	EVEnOepr9yaACgz1aJgRRoNpqaw1_train
data/coswara/Coswara-Data_0511/all/8jj80VIjJDhstlysp9ak8kFJwex1/cough-heavy_mel_2048_128.npy	128	826	8jj80VIjJDhstlysp9ak8kFJwex1_train
data/coswara/Coswara-Data_0511/all/gdMY0DOvz8QrFltj0X4Ez0PpsHS2/cough-heavy_mel_2048_128.npy	128	931	gdMY0DOvz8QrFltj0X4Ez0PpsHS2_train
data/coswara/Coswara-Data_0511/all/LBNOC0NrwANadd7m4SVO9cT0dyH2/cough-heavy_mel_2048_128.npy	128	931	LBNOC0NrwANadd7m4SVO9cT0dyH2_train
data/coswara/Coswara-Data_0511/all/PR1ZyxKH1MVEQjjCaRsghm8DrEf1/cough-heavy_mel_2048_128.npy	128	1216	PR1ZyxKH1MVEQjjCaRsghm8DrEf1_train
data/coswara/Coswara-Data_0511/all/qkdJKHOBuAYsKvnxbLvnoJ5Dc8y2/cough-heavy_mel_2048_128.npy	128	976	qkdJKHOBuAYsKvnxbLvnoJ5Dc8y2_train
data/coswara/Coswara-Data_0511/all/jLxswjEWjZQh3Wg6Dzu5VCoPhG92/cough-heavy_mel_2048_128.npy	128	2116	jLxswjEWjZQh3Wg6Dzu5VCoPhG92_train
data/coswara/Coswara-Data_0511/all/W1c56dgBsoe34ilAX8vAZs8tNcX2/cough-heavy_mel_2048_128.npy	128	637	W1c56dgBsoe34ilAX8vAZs8tNcX2_train
data/coswara/Coswara-Data_0511/all/NxnNleTNUYaE2lndP2HIlGUbimy1/cough-heavy_mel_2048_128.npy	128	1171	NxnNleTNUYaE2lndP2HIlGUbimy1_train
data/coswara/Coswara-Data_0511/all/TQx9HF2p3pXksgf5YNrpQSh81qu1/cough-heavy_mel_2048_128.npy	128	1306	TQx9HF2p3pXksgf5YNrpQSh81qu1_train
data/coswara/Coswara-Data_0511/all/6OVT42wvVggUA7rkEuziRRtNNuo2/cough-heavy_mel_2048_128.npy	128	1591	6OVT42wvVggUA7rkEuziRRtNNuo2_train
data/coswara/Coswara-Data_0511/all/F349Of1rExaZ82Od6sp2jEzInKj1/cough-heavy_mel_2048_128.npy	128	2326	F349Of1rExaZ82Od6sp2jEzInKj1_train
data/coswara/Coswara-Data_0511/all/DINJ1hI4xpQ0fcf7TsZN4pjXrol2/cough-heavy_mel_2048_128.npy	128	871	DINJ1hI4xpQ0fcf7TsZN4pjXrol2_train
data/coswara/Coswara-Data_0511/all/DTvGOScaAzWfSBXf8B8uF916AKP2/cough-heavy_mel_2048_128.npy	128	833	DTvGOScaAzWfSBXf8B8uF916AKP2_train
data/coswara/Coswara-Data_0511/all/NkibhMc8cVQQq1cj4RSU3NkkMW33/cough-heavy_mel_2048_128.npy	128	436	NkibhMc8cVQQq1cj4RSU3NkkMW33_train
data/coswara/Coswara-Data_0511/all/gGuUN1zRpINudd2X5CgQvDfJY0E2/cough-heavy_mel_2048_128.npy	128	1111	gGuUN1zRpINudd2X5CgQvDfJY0E2_train
data/coswara/Coswara-Data_0511/all/t2pbxfq394a4oOVoHrwbiUFV85G2/cough-heavy_mel_2048_128.npy	128	2056	t2pbxfq394a4oOVoHrwbiUFV85G2_train
data/coswara/Coswara-Data_0511/all/ohWVIlRU80fBUC72G7JxfjOJeND2/cough-heavy_mel_2048_128.npy	128	1501	ohWVIlRU80fBUC72G7JxfjOJeND2_train
data/coswara/Coswara-Data_0511/all/PzAQz6zDDcPbdSePDK02jGd4Rm42/cough-heavy_mel_2048_128.npy	128	901	PzAQz6zDDcPbdSePDK02jGd4Rm42_train
data/coswara/Coswara-Data_0511/all/gWIawRTh97MMSACF9Mq9braP8s12/cough-heavy_mel_2048_128.npy	128	1951	gWIawRTh97MMSACF9Mq9braP8s12_train
data/coswara/Coswara-Data_0511/all/2csA9O1LIDQd55vbgSb3Nbva2UE3/cough-heavy_mel_2048_128.npy	128	1651	2csA9O1LIDQd55vbgSb3Nbva2UE3_train
data/coswara/Coswara-Data_0511/all/imJHn5lm2kNb8LxmSeTGBtm5vAn2/cough-heavy_mel_2048_128.npy	128	1241	imJHn5lm2kNb8LxmSeTGBtm5vAn2_train
data/coswara/Coswara-Data_0511/all/4kBWmFxHZVReUAO5oltW8mWLvSB2/cough-heavy_mel_2048_128.npy	128	931	4kBWmFxHZVReUAO5oltW8mWLvSB2_train
data/coswara/Coswara-Data_0511/all/DQbyjZoEh1chrWRqOkPrUsxvqpv2/cough-heavy_mel_2048_128.npy	128	1711	DQbyjZoEh1chrWRqOkPrUsxvqpv2_train
data/coswara/Coswara-Data_0511/all/EiXN9D41sOZRBpHVHCLq3QUpKrq1/cough-heavy_mel_2048_128.npy	128	1096	EiXN9D41sOZRBpHVHCLq3QUpKrq1_train
data/coswara/Coswara-Data_0511/all/Qt3Wy5zDjYfrcZtylWX0sh5niMa2/cough-heavy_mel_2048_128.npy	128	1231	Qt3Wy5zDjYfrcZtylWX0sh5niMa2_train
data/coswara/Coswara-Data_0511/all/zPFIJ3JDo7P5qIIdKvELq76kYi02/cough-heavy_mel_2048_128.npy	128	1231	zPFIJ3JDo7P5qIIdKvELq76kYi02_train
data/coswara/Coswara-Data_0511/all/M43FaHpw1ScIi97eG6LBx2fBaJ92/cough-heavy_mel_2048_128.npy	128	1171	M43FaHpw1ScIi97eG6LBx2fBaJ92_train
data/coswara/Coswara-Data_0511/all/L9QbDvX4UtMhFOsYuh2aamY3VK23/cough-heavy_mel_2048_128.npy	128	571	L9QbDvX4UtMhFOsYuh2aamY3VK23_train
data/coswara/Coswara-Data_0511/all/mmg71cttF0ez7wdeTZeCVFw7GV32/cough-heavy_mel_2048_128.npy	128	946	mmg71cttF0ez7wdeTZeCVFw7GV32_train
data/coswara/Coswara-Data_0511/all/R9EJURFbJjRNEl9lmQZw1gfs08J3/cough-heavy_mel_2048_128.npy	128	436	R9EJURFbJjRNEl9lmQZw1gfs08J3_train
data/coswara/Coswara-Data_0511/all/joORHxc0iCTwgP7Uh5SM5N7rnnf2/cough-heavy_mel_2048_128.npy	128	1096	joORHxc0iCTwgP7Uh5SM5N7rnnf2_train
data/coswara/Coswara-Data_0511/all/8UdvlhiJqYY2AWjGtBu0Vd3SSTP2/cough-heavy_mel_2048_128.npy	128	826	8UdvlhiJqYY2AWjGtBu0Vd3SSTP2_train
data/coswara/Coswara-Data_0511/all/LgYYFGtyzPU0ikZ0eE5ZgzNNZUY2/cough-heavy_mel_2048_128.npy	128	1111	LgYYFGtyzPU0ikZ0eE5ZgzNNZUY2_train
data/coswara/Coswara-Data_0511/all/ADUIall6exYvek5ktU2P6pHWnza2/cough-heavy_mel_2048_128.npy	128	1141	ADUIall6exYvek5ktU2P6pHWnza2_train
data/coswara/Coswara-Data_0511/all/9fQsYFXYdTfapSHeoizNFbLiTa22/cough-heavy_mel_2048_128.npy	128	481	9fQsYFXYdTfapSHeoizNFbLiTa22_train
data/coswara/Coswara-Data_0511/all/AWMx6dOBlFPdjWa86wkLjsGZ6by2/cough-heavy_mel_2048_128.npy	128	1216	AWMx6dOBlFPdjWa86wkLjsGZ6by2_train
data/coswara/Coswara-Data_0511/all/BVDJ00JbBEeF6oAOYJzebbGLlGY2/cough-heavy_mel_2048_128.npy	128	646	BVDJ00JbBEeF6oAOYJzebbGLlGY2_train
data/coswara/Coswara-Data_0511/all/BjSaOnCo37bIz4AgpvWPiAYqwzA3/cough-heavy_mel_2048_128.npy	128	1336	BjSaOnCo37bIz4AgpvWPiAYqwzA3_train
data/coswara/Coswara-Data_0511/all/LPP0njvvovO1Wi3wq9IcMxJVyau1/cough-heavy_mel_2048_128.npy	128	1456	LPP0njvvovO1Wi3wq9IcMxJVyau1_train
data/coswara/Coswara-Data_0511/all/pi4VnHGXBRXiKcAd1ukYE0d7As42/cough-heavy_mel_2048_128.npy	128	1036	pi4VnHGXBRXiKcAd1ukYE0d7As42_train
data/coswara/Coswara-Data_0511/all/wEMYsNrzUvXhlQHYnFAF6U5a0Py1/cough-heavy_mel_2048_128.npy	128	1351	wEMYsNrzUvXhlQHYnFAF6U5a0Py1_train
data/coswara/Coswara-Data_0511/all/MaJ7xxBo22SHULIdQjnWzrc6uCf1/cough-heavy_mel_2048_128.npy	128	931	MaJ7xxBo22SHULIdQjnWzrc6uCf1_train
data/coswara/Coswara-Data_0511/all/HS29AHf2AIhz8129o1BTxPfaFPT2/cough-heavy_mel_2048_128.npy	128	1486	HS29AHf2AIhz8129o1BTxPfaFPT2_train
data/coswara/Coswara-Data_0511/all/nY6Af5bvitY4R8Vp4KGFTFUkdio2/cough-heavy_mel_2048_128.npy	128	1096	nY6Af5bvitY4R8Vp4KGFTFUkdio2_train
data/coswara/Coswara-Data_0511/all/ri2VbVnIcMNkS8zYnXrLAXa1dM92/cough-heavy_mel_2048_128.npy	128	1426	ri2VbVnIcMNkS8zYnXrLAXa1dM92_train
data/coswara/Coswara-Data_0511/all/PoxsEOv7MmbHaY4qT3wNcK8GWrV2/cough-heavy_mel_2048_128.npy	128	676	PoxsEOv7MmbHaY4qT3wNcK8GWrV2_train
data/coswara/Coswara-Data_0511/all/Eg87yvzTcTOSRHlObK3w0ju4Ej82/cough-heavy_mel_2048_128.npy	128	1126	Eg87yvzTcTOSRHlObK3w0ju4Ej82_train
data/coswara/Coswara-Data_0511/all/ymX9t6DWDHZTs28MODDSxDaOj4n2/cough-heavy_mel_2048_128.npy	128	1006	ymX9t6DWDHZTs28MODDSxDaOj4n2_train
data/coswara/Coswara-Data_0511/all/loK2K444HrZUD8Plzr6q3i8y4Xg1/cough-heavy_mel_2048_128.npy	128	466	loK2K444HrZUD8Plzr6q3i8y4Xg1_train
data/coswara/Coswara-Data_0511/all/A0NM2SVNh9YFgRrZ4k20ePIAyiw1/cough-heavy_mel_2048_128.npy	128	1396	A0NM2SVNh9YFgRrZ4k20ePIAyiw1_train
data/coswara/Coswara-Data_0511/all/UdkxuEaaG2U0l3WJfhiUQ31Dq193/cough-heavy_mel_2048_128.npy	128	556	UdkxuEaaG2U0l3WJfhiUQ31Dq193_train
data/coswara/Coswara-Data_0511/all/vKxrwOtywRNOu6bZQTR8sGj0tbv2/cough-heavy_mel_2048_128.npy	128	976	vKxrwOtywRNOu6bZQTR8sGj0tbv2_train
data/coswara/Coswara-Data_0511/all/gFmySpqfQ7YrYqMrmrMPO7AzmBm1/cough-heavy_mel_2048_128.npy	128	451	gFmySpqfQ7YrYqMrmrMPO7AzmBm1_train
data/coswara/Coswara-Data_0511/all/4ySGp3wKh0dbtEap33yRsDv3LE73/cough-heavy_mel_2048_128.npy	128	721	4ySGp3wKh0dbtEap33yRsDv3LE73_train
data/coswara/Coswara-Data_0511/all/YQzhlTCYjlgentYYTgVEDgNPapN2/cough-heavy_mel_2048_128.npy	128	2221	YQzhlTCYjlgentYYTgVEDgNPapN2_train
data/coswara/Coswara-Data_0511/all/ArfyG6NyeWefgvOsFhWMWSkhebE3/cough-heavy_mel_2048_128.npy	128	826	ArfyG6NyeWefgvOsFhWMWSkhebE3_train
data/coswara/Coswara-Data_0511/all/aDAVgxAXQOdOakIroRdHwpL867v2/cough-heavy_mel_2048_128.npy	128	886	aDAVgxAXQOdOakIroRdHwpL867v2_train
data/coswara/Coswara-Data_0511/all/y1UXzVjBZdeUxZ6fEInvyIAAS323/cough-heavy_mel_2048_128.npy	128	1786	y1UXzVjBZdeUxZ6fEInvyIAAS323_train
data/coswara/Coswara-Data_0511/all/OOeJurFV50VtB0KzNcfsj5FaMRK2/cough-heavy_mel_2048_128.npy	128	541	OOeJurFV50VtB0KzNcfsj5FaMRK2_train
data/coswara/Coswara-Data_0511/all/GoGf76VxSgOiEBDUkcP7LONacII2/cough-heavy_mel_2048_128.npy	128	1726	GoGf76VxSgOiEBDUkcP7LONacII2_train
data/coswara/Coswara-Data_0511/all/Hge7rEPBdLcy4ckCtvUFfl4p0Ne2/cough-heavy_mel_2048_128.npy	128	556	Hge7rEPBdLcy4ckCtvUFfl4p0Ne2_train
data/coswara/Coswara-Data_0511/all/OCFaQR2Fa4S8cFiEJE2HueZH0TH3/cough-heavy_mel_2048_128.npy	128	541	OCFaQR2Fa4S8cFiEJE2HueZH0TH3_train
data/coswara/Coswara-Data_0511/all/HPLBB8nluUMo7eX4zG5SmAnOhmu2/cough-heavy_mel_2048_128.npy	128	601	HPLBB8nluUMo7eX4zG5SmAnOhmu2_train
data/coswara/Coswara-Data_0511/all/Wf3XAwvqB8MQ8nmMdSqJKNtY6343/cough-heavy_mel_2048_128.npy	128	436	Wf3XAwvqB8MQ8nmMdSqJKNtY6343_train
data/coswara/Coswara-Data_0511/all/ffrNAGEUQEfL39VAP9Eau1a3UUX2/cough-heavy_mel_2048_128.npy	128	946	ffrNAGEUQEfL39VAP9Eau1a3UUX2_train
data/coswara/Coswara-Data_0511/all/v8uTeuovxbfNIDu1Rp8IDDLOT5K2/cough-heavy_mel_2048_128.npy	128	1471	v8uTeuovxbfNIDu1Rp8IDDLOT5K2_train
data/coswara/Coswara-Data_0511/all/NVzhTN4CXebH2lQVFkBTyl6ue5h2/cough-heavy_mel_2048_128.npy	128	841	NVzhTN4CXebH2lQVFkBTyl6ue5h2_train
data/coswara/Coswara-Data_0511/all/lpohIzcDNEg3DR38ku43WHiCkC42/cough-heavy_mel_2048_128.npy	128	1486	lpohIzcDNEg3DR38ku43WHiCkC42_train
data/coswara/Coswara-Data_0511/all/xgdd8l7OfrMOkvrskW5s6fxk3mg2/cough-heavy_mel_2048_128.npy	128	1111	xgdd8l7OfrMOkvrskW5s6fxk3mg2_train
data/coswara/Coswara-Data_0511/all/BT453L7uDzL5IH0BOlDRJhWZWEL2/cough-heavy_mel_2048_128.npy	128	1036	BT453L7uDzL5IH0BOlDRJhWZWEL2_train
data/coswara/Coswara-Data_0511/all/EqDWckxbsETyHUeBLQ8jLtxlhir2/cough-heavy_mel_2048_128.npy	128	1356	EqDWckxbsETyHUeBLQ8jLtxlhir2_train
data/coswara/Coswara-Data_0511/all/FGRDO4IBbAejR0WHD5YbkXTCasg2/cough-heavy_mel_2048_128.npy	128	752	FGRDO4IBbAejR0WHD5YbkXTCasg2_train
data/coswara/Coswara-Data_0511/all/Eu11s84cuBTiPXTAtVf9mj3GkqA2/cough-heavy_mel_2048_128.npy	128	1111	Eu11s84cuBTiPXTAtVf9mj3GkqA2_train
data/coswara/Coswara-Data_0511/all/L7S8iIPKgiO6QWLC3mGkROCMa0s1/cough-heavy_mel_2048_128.npy	128	1246	L7S8iIPKgiO6QWLC3mGkROCMa0s1_train
data/coswara/Coswara-Data_0511/all/UiUUhL0PMjWVA6W2dKte1DCE6wG2/cough-heavy_mel_2048_128.npy	128	1291	UiUUhL0PMjWVA6W2dKte1DCE6wG2_train
data/coswara/Coswara-Data_0511/all/9ypQNsTsSQYlx72wxTLrHzzNoAJ2/cough-heavy_mel_2048_128.npy	128	1936	9ypQNsTsSQYlx72wxTLrHzzNoAJ2_train
data/coswara/Coswara-Data_0511/all/XUsJp0qysAPtu3vBI0UCiHRJhZ22/cough-heavy_mel_2048_128.npy	128	946	XUsJp0qysAPtu3vBI0UCiHRJhZ22_train
data/coswara/Coswara-Data_0511/all/eZ9KEu3fmEgvxINqgcbkBXoEsv53/cough-heavy_mel_2048_128.npy	128	1171	eZ9KEu3fmEgvxINqgcbkBXoEsv53_train
data/coswara/Coswara-Data_0511/all/iq8oYXczSjPuJoVS7DBpkGNMC2p1/cough-heavy_mel_2048_128.npy	128	856	iq8oYXczSjPuJoVS7DBpkGNMC2p1_train
data/coswara/Coswara-Data_0511/all/60Ig4PmU9NMqKGDMR8Um0Tc2KXB3/cough-heavy_mel_2048_128.npy	128	796	60Ig4PmU9NMqKGDMR8Um0Tc2KXB3_train
data/coswara/Coswara-Data_0511/all/KL32QXSSnLZlRRT2B6rQQQKgpx12/cough-heavy_mel_2048_128.npy	128	781	KL32QXSSnLZlRRT2B6rQQQKgpx12_train
data/coswara/Coswara-Data_0511/all/zvXkuEaPb0OEgG4EHx59NqdmamR2/cough-heavy_mel_2048_128.npy	128	2701	zvXkuEaPb0OEgG4EHx59NqdmamR2_train
data/coswara/Coswara-Data_0511/all/0Rlzhiz6bybk77wdLjxwy7yLDhg1/cough-heavy_mel_2048_128.npy	128	916	0Rlzhiz6bybk77wdLjxwy7yLDhg1_train
