/host/ubuntu/tungtk2/aicovid/aicv115m_api_template
data/coswara/Coswara-Data_0511/all/Cxk4DW9S6fQhB2mafs7RBT6HCLt1/cough-heavy_mel_2048_128.npy	128	1381	Cxk4DW9S6fQhB2mafs7RBT6HCLt1_train
data/coswara/Coswara-Data_0511/all/OatFCKWJSXcyyGHHGozArF6mCVU2/cough-heavy_mel_2048_128.npy	128	1741	OatFCKWJSXcyyGHHGozArF6mCVU2_train
data/coswara/Coswara-Data_0511/all/6CcWU1oa6YeaL1hletunsAHLiOx2/cough-heavy_mel_2048_128.npy	128	1366	6CcWU1oa6YeaL1hletunsAHLiOx2_train
data/coswara/Coswara-Data_0511/all/XGXvJt5p7wQ7fcvMbdN92bAPzZE2/cough-heavy_mel_2048_128.npy	128	886	XGXvJt5p7wQ7fcvMbdN92bAPzZE2_train
data/coswara/Coswara-Data_0511/all/A6cnzNlOAmM8GCpUKtC1ZwTKUiO2/cough-heavy_mel_2048_128.npy	128	1396	A6cnzNlOAmM8GCpUKtC1ZwTKUiO2_train
data/coswara/Coswara-Data_0511/all/3tu94JnHgHN3B7LVzqQwE25H2Gl1/cough-heavy_mel_2048_128.npy	128	646	3tu94JnHgHN3B7LVzqQwE25H2Gl1_train
data/coswara/Coswara-Data_0511/all/UOSC4wYpuNVn7If8bs0nrpetNix2/cough-heavy_mel_2048_128.npy	128	1141	UOSC4wYpuNVn7If8bs0nrpetNix2_train
data/coswara/Coswara-Data_0511/all/ewjgkt6HqIQ24vpCKFBISsgr5gJ3/cough-heavy_mel_2048_128.npy	128	1006	ewjgkt6HqIQ24vpCKFBISsgr5gJ3_train
data/coswara/Coswara-Data_0511/all/KOKCooQejva2hnY3f1LnxqL4gUR2/cough-heavy_mel_2048_128.npy	128	661	KOKCooQejva2hnY3f1LnxqL4gUR2_train
data/coswara/Coswara-Data_0511/all/pLk1k0G3cnbfzxENxL8axlc1PTj1/cough-heavy_mel_2048_128.npy	128	646	pLk1k0G3cnbfzxENxL8axlc1PTj1_train
data/coswara/Coswara-Data_0511/all/5YSIWpZPYZUqG5rGievs4epu33g2/cough-heavy_mel_2048_128.npy	128	1290	5YSIWpZPYZUqG5rGievs4epu33g2_train
data/coswara/Coswara-Data_0511/all/bbemMSSF2DWykY2lW3pFokk39Wr1/cough-heavy_mel_2048_128.npy	128	616	bbemMSSF2DWykY2lW3pFokk39Wr1_train
data/coswara/Coswara-Data_0511/all/jx5lw63NN0SESDVLpYEQTHXuzti2/cough-heavy_mel_2048_128.npy	128	901	jx5lw63NN0SESDVLpYEQTHXuzti2_train
data/coswara/Coswara-Data_0511/all/xTrcp3vDL8bkpVEICdd1YsOURKx1/cough-heavy_mel_2048_128.npy	128	1066	xTrcp3vDL8bkpVEICdd1YsOURKx1_train
data/coswara/Coswara-Data_0511/all/e5xiRpxobLe69psjXzZtitwdxpg1/cough-heavy_mel_2048_128.npy	128	1756	e5xiRpxobLe69psjXzZtitwdxpg1_train
data/coswara/Coswara-Data_0511/all/dEM0ehwUlrWLDRwRyFVY35hHfDG3/cough-heavy_mel_2048_128.npy	128	1261	dEM0ehwUlrWLDRwRyFVY35hHfDG3_train
data/coswara/Coswara-Data_0511/all/YEPHDMGy11bhRKUTSh5vHHfRk4K3/cough-heavy_mel_2048_128.npy	128	1561	YEPHDMGy11bhRKUTSh5vHHfRk4K3_train
data/coswara/Coswara-Data_0511/all/BvSvfAT0dRRNGX7n6wmIpOlp7W12/cough-heavy_mel_2048_128.npy	128	796	BvSvfAT0dRRNGX7n6wmIpOlp7W12_train
data/coswara/Coswara-Data_0511/all/Zs8oTVcUPTc8pk9UES7sFEhRDxX2/cough-heavy_mel_2048_128.npy	128	1126	Zs8oTVcUPTc8pk9UES7sFEhRDxX2_train
data/coswara/Coswara-Data_0511/all/80M2CERHxJcqnfMAjwyheSC67Ec2/cough-heavy_mel_2048_128.npy	128	841	80M2CERHxJcqnfMAjwyheSC67Ec2_train
data/coswara/Coswara-Data_0511/all/dauyEPjsulULmwBQ7REEMrEAxBk2/cough-heavy_mel_2048_128.npy	128	1094	dauyEPjsulULmwBQ7REEMrEAxBk2_train
data/coswara/Coswara-Data_0511/all/HTYeSgQx0TcOekPlmxF7AwDgMJq1/cough-heavy_mel_2048_128.npy	128	1081	HTYeSgQx0TcOekPlmxF7AwDgMJq1_train
data/coswara/Coswara-Data_0511/all/9dNkv55RCuQGvkd7ueflfG6VT2W2/cough-heavy_mel_2048_128.npy	128	1231	9dNkv55RCuQGvkd7ueflfG6VT2W2_train
data/coswara/Coswara-Data_0511/all/pCvmqsHirKcCQyWTKFUJF14jbTH3/cough-heavy_mel_2048_128.npy	128	1231	pCvmqsHirKcCQyWTKFUJF14jbTH3_train
data/coswara/Coswara-Data_0511/all/sSRc22AD2BNCZwcHILpCD0pbp5l2/cough-heavy_mel_2048_128.npy	128	1606	sSRc22AD2BNCZwcHILpCD0pbp5l2_train
data/coswara/Coswara-Data_0511/all/KzArWjCjApUOIz69TPVaZxSKQ6W2/cough-heavy_mel_2048_128.npy	128	1066	KzArWjCjApUOIz69TPVaZxSKQ6W2_train
data/coswara/Coswara-Data_0511/all/4pSWWWdAaUd7s2dh6eXaaXeSLIO2/cough-heavy_mel_2048_128.npy	128	1486	4pSWWWdAaUd7s2dh6eXaaXeSLIO2_train
data/coswara/Coswara-Data_0511/all/eqI4Ht18bCU6HbJVycb8GgXRmbU2/cough-heavy_mel_2048_128.npy	128	1066	eqI4Ht18bCU6HbJVycb8GgXRmbU2_train
data/coswara/Coswara-Data_0511/all/j0KRTzpx8hepjyKHU3GuZ4JgmBW2/cough-heavy_mel_2048_128.npy	128	916	j0KRTzpx8hepjyKHU3GuZ4JgmBW2_train
data/coswara/Coswara-Data_0511/all/nHni2h50bzR6jh4FDPgY2NtVs7I2/cough-heavy_mel_2048_128.npy	128	1682	nHni2h50bzR6jh4FDPgY2NtVs7I2_train
data/coswara/Coswara-Data_0511/all/3oM1GutSzARkQnaiMdIUMOSczz42/cough-heavy_mel_2048_128.npy	128	601	3oM1GutSzARkQnaiMdIUMOSczz42_train
data/coswara/Coswara-Data_0511/all/oTCyHYFIjtezHe2Tr9yZg8Lj5sv2/cough-heavy_mel_2048_128.npy	128	1066	oTCyHYFIjtezHe2Tr9yZg8Lj5sv2_train
data/coswara/Coswara-Data_0511/all/38CylWLQxybGkrRABrmg63KnAJd2/cough-heavy_mel_2048_128.npy	128	841	38CylWLQxybGkrRABrmg63KnAJd2_train
data/coswara/Coswara-Data_0511/all/cAdvtOxMKHg9hO3IbimCRK9Vooi1/cough-heavy_mel_2048_128.npy	128	541	cAdvtOxMKHg9hO3IbimCRK9Vooi1_train
data/coswara/Coswara-Data_0511/all/OmMVi6kdnHbu8sKZsh6HsGHm4Cs1/cough-heavy_mel_2048_128.npy	128	1261	OmMVi6kdnHbu8sKZsh6HsGHm4Cs1_train
data/coswara/Coswara-Data_0511/all/MCyZwW6oHlddq3Cy7QRwPHw5gof1/cough-heavy_mel_2048_128.npy	128	1786	MCyZwW6oHlddq3Cy7QRwPHw5gof1_train
data/coswara/Coswara-Data_0511/all/f1tDfcVYVlOPYBAWP1ZDMdGER4m2/cough-heavy_mel_2048_128.npy	128	1381	f1tDfcVYVlOPYBAWP1ZDMdGER4m2_train
data/coswara/Coswara-Data_0511/all/j6TNknVPY1Y5LO4PYT6RoykWbha2/cough-heavy_mel_2048_128.npy	128	781	j6TNknVPY1Y5LO4PYT6RoykWbha2_train
data/coswara/Coswara-Data_0511/all/3W9lHLbMzRVftjy3sxNnXwOTy6q1/cough-heavy_mel_2048_128.npy	128	2626	3W9lHLbMzRVftjy3sxNnXwOTy6q1_train
data/coswara/Coswara-Data_0511/all/IS3AoZuo0cXtuYb2aDWkrIWTciP2/cough-heavy_mel_2048_128.npy	128	916	IS3AoZuo0cXtuYb2aDWkrIWTciP2_train
data/coswara/Coswara-Data_0511/all/9g7Qa5FMZgUoDcKvLIPLo7m6mOD3/cough-heavy_mel_2048_128.npy	128	1261	9g7Qa5FMZgUoDcKvLIPLo7m6mOD3_train
data/coswara/Coswara-Data_0511/all/nyOEOseZX2cXF7ItBTJP316eTrx2/cough-heavy_mel_2048_128.npy	128	1201	nyOEOseZX2cXF7ItBTJP316eTrx2_train
data/coswara/Coswara-Data_0511/all/wGREdkmvqncUfRgcia9679biMIC3/cough-heavy_mel_2048_128.npy	128	1036	wGREdkmvqncUfRgcia9679biMIC3_train
data/coswara/Coswara-Data_0511/all/rAPBfRm8PdZvmMY0SVTQCbN6hhE2/cough-heavy_mel_2048_128.npy	128	526	rAPBfRm8PdZvmMY0SVTQCbN6hhE2_train
data/coswara/Coswara-Data_0511/all/REFqANOm1nYxqZQ8t5EftdmwYeh1/cough-heavy_mel_2048_128.npy	128	1186	REFqANOm1nYxqZQ8t5EftdmwYeh1_train
data/coswara/Coswara-Data_0511/all/tpnRTSUMvkT4tJZpIQi0OghPefz1/cough-heavy_mel_2048_128.npy	128	691	tpnRTSUMvkT4tJZpIQi0OghPefz1_train
data/coswara/Coswara-Data_0511/all/1yXs34J4y9VaRQSdwgm4NVWs6Y12/cough-heavy_mel_2048_128.npy	128	916	1yXs34J4y9VaRQSdwgm4NVWs6Y12_train
data/coswara/Coswara-Data_0511/all/eX9y5J7LtpfNf6c2cl8yDBRhmXV2/cough-heavy_mel_2048_128.npy	128	1021	eX9y5J7LtpfNf6c2cl8yDBRhmXV2_train
data/coswara/Coswara-Data_0511/all/tf9elTY1UpTjJ2qCFYUoeZYJEe42/cough-heavy_mel_2048_128.npy	128	706	tf9elTY1UpTjJ2qCFYUoeZYJEe42_train
data/coswara/Coswara-Data_0511/all/4atnIFwUK3ZZTiWezgLwrvHHOzT2/cough-heavy_mel_2048_128.npy	128	1411	4atnIFwUK3ZZTiWezgLwrvHHOzT2_train
data/coswara/Coswara-Data_0511/all/CwGGsPFeFQPwRy8ba33e8SXGS132/cough-heavy_mel_2048_128.npy	128	1126	CwGGsPFeFQPwRy8ba33e8SXGS132_train
data/coswara/Coswara-Data_0511/all/1BFTsgEVsJdltjiXvECDOi35nT53/cough-heavy_mel_2048_128.npy	128	1396	1BFTsgEVsJdltjiXvECDOi35nT53_train
data/coswara/Coswara-Data_0511/all/vMGhws3ezYdCMfegQ6GXlLxmdGJ3/cough-heavy_mel_2048_128.npy	128	1171	vMGhws3ezYdCMfegQ6GXlLxmdGJ3_train
data/coswara/Coswara-Data_0511/all/z3HiQpxpksYG6UTo9umAL7qWB532/cough-heavy_mel_2048_128.npy	128	886	z3HiQpxpksYG6UTo9umAL7qWB532_train
data/coswara/Coswara-Data_0511/all/weDSWB2g4cRfj2Xi6DfJ1DCouZr2/cough-heavy_mel_2048_128.npy	128	721	weDSWB2g4cRfj2Xi6DfJ1DCouZr2_train
data/coswara/Coswara-Data_0511/all/MXVuW7mecgTkOLUIH7zETZopKkw1/cough-heavy_mel_2048_128.npy	128	1372	MXVuW7mecgTkOLUIH7zETZopKkw1_train
data/coswara/Coswara-Data_0511/all/1gimjLEgqBdoHReixdq8HlEBfEr2/cough-heavy_mel_2048_128.npy	128	901	1gimjLEgqBdoHReixdq8HlEBfEr2_train
data/coswara/Coswara-Data_0511/all/jP5F3ypFwtN53rC9dVSUG8sMqHr2/cough-heavy_mel_2048_128.npy	128	631	jP5F3ypFwtN53rC9dVSUG8sMqHr2_train
data/coswara/Coswara-Data_0511/all/5FcCm1G9aPbjeCwnAgd7UUQFK062/cough-heavy_mel_2048_128.npy	128	1396	5FcCm1G9aPbjeCwnAgd7UUQFK062_train
data/coswara/Coswara-Data_0511/all/VmmaLwCF43PJqiCnKPXO73VZJwB2/cough-heavy_mel_2048_128.npy	128	1201	VmmaLwCF43PJqiCnKPXO73VZJwB2_train
data/coswara/Coswara-Data_0511/all/MnRYYa6FN4VLwxLmTCQ05UPqmsW2/cough-heavy_mel_2048_128.npy	128	1456	MnRYYa6FN4VLwxLmTCQ05UPqmsW2_train
data/coswara/Coswara-Data_0511/all/7sW9NvDUCfWdCR5bPANiS05bqRc2/cough-heavy_mel_2048_128.npy	128	931	7sW9NvDUCfWdCR5bPANiS05bqRc2_train
data/coswara/Coswara-Data_0511/all/vus9YM3VqCXq3QckSGoeHJs6pBN2/cough-heavy_mel_2048_128.npy	128	1171	vus9YM3VqCXq3QckSGoeHJs6pBN2_train
data/coswara/Coswara-Data_0511/all/UDEHS36gwSOkEmBhQZSlwGnijax2/cough-heavy_mel_2048_128.npy	128	1456	UDEHS36gwSOkEmBhQZSlwGnijax2_train
data/coswara/Coswara-Data_0511/all/e5zod8UiU5SDAOqqwi4utU24KMo2/cough-heavy_mel_2048_128.npy	128	1906	e5zod8UiU5SDAOqqwi4utU24KMo2_train
data/coswara/Coswara-Data_0511/all/kgO3qInKxTZQeaLHAceD3knSCZf2/cough-heavy_mel_2048_128.npy	128	1591	kgO3qInKxTZQeaLHAceD3knSCZf2_train
data/coswara/Coswara-Data_0511/all/CjVKAdiAXkdaeNfQ7O9VWBrSpLl2/cough-heavy_mel_2048_128.npy	128	1171	CjVKAdiAXkdaeNfQ7O9VWBrSpLl2_train
data/coswara/Coswara-Data_0511/all/wByjVbPfagQsv9nerwycE1QDQ5B3/cough-heavy_mel_2048_128.npy	128	1141	wByjVbPfagQsv9nerwycE1QDQ5B3_train
data/coswara/Coswara-Data_0511/all/yWcihv2x97Rzj5Z4i72YVe1FZMG2/cough-heavy_mel_2048_128.npy	128	841	yWcihv2x97Rzj5Z4i72YVe1FZMG2_train
data/coswara/Coswara-Data_0511/all/nyQzKuJfGpRc1KD8cXFY9l6qdcv2/cough-heavy_mel_2048_128.npy	128	931	nyQzKuJfGpRc1KD8cXFY9l6qdcv2_train
data/coswara/Coswara-Data_0511/all/90jN60jxwIMkR1qknR8Ziahvbe53/cough-heavy_mel_2048_128.npy	128	1126	90jN60jxwIMkR1qknR8Ziahvbe53_train
data/coswara/Coswara-Data_0511/all/xheyhxTtPHMng1BLZoH0b9jgDZ52/cough-heavy_mel_2048_128.npy	128	1231	xheyhxTtPHMng1BLZoH0b9jgDZ52_train
data/coswara/Coswara-Data_0511/all/3fKAFFPrGTZTay5GlkoipIjRUPL2/cough-heavy_mel_2048_128.npy	128	1225	3fKAFFPrGTZTay5GlkoipIjRUPL2_train
data/coswara/Coswara-Data_0511/all/8ZV97Hmq6VSrBRqWaiOLx44cHY33/cough-heavy_mel_2048_128.npy	128	1651	8ZV97Hmq6VSrBRqWaiOLx44cHY33_train
data/coswara/Coswara-Data_0511/all/uBpTSMrCY2QGKbaMQ9NWmGA78P12/cough-heavy_mel_2048_128.npy	128	1111	uBpTSMrCY2QGKbaMQ9NWmGA78P12_train
data/coswara/Coswara-Data_0511/all/OuoIQIvPBETkv1JvPOpHjGAK9UJ3/cough-heavy_mel_2048_128.npy	128	1111	OuoIQIvPBETkv1JvPOpHjGAK9UJ3_train
data/coswara/Coswara-Data_0511/all/6wvKyVH5jNcuBCjwHE7WvgbtaqI3/cough-heavy_mel_2048_128.npy	128	886	6wvKyVH5jNcuBCjwHE7WvgbtaqI3_train
data/coswara/Coswara-Data_0511/all/xb5Zffvkf5MqrUPju4A98njfRMy1/cough-heavy_mel_2048_128.npy	128	1261	xb5Zffvkf5MqrUPju4A98njfRMy1_train
data/coswara/Coswara-Data_0511/all/lA0B2Fks6UMfTDPTAuyJXmZOHuo2/cough-heavy_mel_2048_128.npy	128	1307	lA0B2Fks6UMfTDPTAuyJXmZOHuo2_train
data/coswara/Coswara-Data_0511/all/zpjoDhhHvJcfhSHTK9i895kmr2f1/cough-heavy_mel_2048_128.npy	128	1801	zpjoDhhHvJcfhSHTK9i895kmr2f1_train
data/coswara/Coswara-Data_0511/all/AWZWqZAsydRwCkb1CSCZTjiG1YD2/cough-heavy_mel_2048_128.npy	128	1096	AWZWqZAsydRwCkb1CSCZTjiG1YD2_train
data/coswara/Coswara-Data_0511/all/3JXWfUZsCThwlwp2VuuS0LsfrXD2/cough-heavy_mel_2048_128.npy	128	841	3JXWfUZsCThwlwp2VuuS0LsfrXD2_train
data/coswara/Coswara-Data_0511/all/Mx0Ij186LMVXmLB3xX54QCAbyhu1/cough-heavy_mel_2048_128.npy	128	976	Mx0Ij186LMVXmLB3xX54QCAbyhu1_train
data/coswara/Coswara-Data_0511/all/O0oCVth5kTeHucg5KChramxKozj2/cough-heavy_mel_2048_128.npy	128	1141	O0oCVth5kTeHucg5KChramxKozj2_train
data/coswara/Coswara-Data_0511/all/gpcoorcyfuXQZxcUFTxthUKOua03/cough-heavy_mel_2048_128.npy	128	526	gpcoorcyfuXQZxcUFTxthUKOua03_train
data/coswara/Coswara-Data_0511/all/8fdUOI5UtkZBCVFXNT1a4hl3rX33/cough-heavy_mel_2048_128.npy	128	1081	8fdUOI5UtkZBCVFXNT1a4hl3rX33_train
data/coswara/Coswara-Data_0511/all/t6twqoKKSMOJdmehEj2gbVo6Lao2/cough-heavy_mel_2048_128.npy	128	886	t6twqoKKSMOJdmehEj2gbVo6Lao2_train
data/coswara/Coswara-Data_0511/all/lVHnQ9UNkAYmjNm7wL885LzpsOk2/cough-heavy_mel_2048_128.npy	128	796	lVHnQ9UNkAYmjNm7wL885LzpsOk2_train
data/coswara/Coswara-Data_0511/all/k9c8ik6XlhbYFnHoXHqyDIQ5axe2/cough-heavy_mel_2048_128.npy	128	751	k9c8ik6XlhbYFnHoXHqyDIQ5axe2_train
data/coswara/Coswara-Data_0511/all/6mCAHbyEebbEDkxHxOqihoJRkX83/cough-heavy_mel_2048_128.npy	128	781	6mCAHbyEebbEDkxHxOqihoJRkX83_train
data/coswara/Coswara-Data_0511/all/IQSMEGOrc3XegUpIARWm07D2K2a2/cough-heavy_mel_2048_128.npy	128	661	IQSMEGOrc3XegUpIARWm07D2K2a2_train
data/coswara/Coswara-Data_0511/all/oNVwfrIb63g5zB4jsaduCjuufPo1/cough-heavy_mel_2048_128.npy	128	661	oNVwfrIb63g5zB4jsaduCjuufPo1_train
data/coswara/Coswara-Data_0511/all/CGGk5Y7thvXSCYhDX0e4yPN7g5R2/cough-heavy_mel_2048_128.npy	128	961	CGGk5Y7thvXSCYhDX0e4yPN7g5R2_train
data/coswara/Coswara-Data_0511/all/UhYCvhOCn2erbzJc5faN4ek3D1I2/cough-heavy_mel_2048_128.npy	128	571	UhYCvhOCn2erbzJc5faN4ek3D1I2_train
data/coswara/Coswara-Data_0511/all/xsGViRLscNeryc3TyMt1eqmOt0C2/cough-heavy_mel_2048_128.npy	128	1441	xsGViRLscNeryc3TyMt1eqmOt0C2_train
data/coswara/Coswara-Data_0511/all/S0ZhYGoCVfXWMHzPGZ41PvHYiw12/cough-heavy_mel_2048_128.npy	128	1186	S0ZhYGoCVfXWMHzPGZ41PvHYiw12_train
data/coswara/Coswara-Data_0511/all/cf4RgKotFbYPn2HsLdxHyiChY3I2/cough-heavy_mel_2048_128.npy	128	826	cf4RgKotFbYPn2HsLdxHyiChY3I2_train
data/coswara/Coswara-Data_0511/all/9FTmYAaPkIhJ5gUT8xAvE3l9QkD2/cough-heavy_mel_2048_128.npy	128	526	9FTmYAaPkIhJ5gUT8xAvE3l9QkD2_train
data/coswara/Coswara-Data_0511/all/eQAVMaOMc6g58D3qXfe3Eec20ic2/cough-heavy_mel_2048_128.npy	128	691	eQAVMaOMc6g58D3qXfe3Eec20ic2_train
data/coswara/Coswara-Data_0511/all/iNYVylAQoBXKKHXcHncHj9jc8Wt2/cough-heavy_mel_2048_128.npy	128	1366	iNYVylAQoBXKKHXcHncHj9jc8Wt2_train
data/coswara/Coswara-Data_0511/all/aTSU2ShIvnMzIsWQo2OoiyLxIZl1/cough-heavy_mel_2048_128.npy	128	811	aTSU2ShIvnMzIsWQo2OoiyLxIZl1_train
data/coswara/Coswara-Data_0511/all/6KdBcdVOJ6g5etjcagkhx8TUZer2/cough-heavy_mel_2048_128.npy	128	586	6KdBcdVOJ6g5etjcagkhx8TUZer2_train
data/coswara/Coswara-Data_0511/all/ixSLHy4ZcqVDmFyk7TnDGcOcA3p1/cough-heavy_mel_2048_128.npy	128	1096	ixSLHy4ZcqVDmFyk7TnDGcOcA3p1_train
data/coswara/Coswara-Data_0511/all/JUzBsjVXNFPslTzz5G3x2cZ6JFg2/cough-heavy_mel_2048_128.npy	128	1216	JUzBsjVXNFPslTzz5G3x2cZ6JFg2_train
data/coswara/Coswara-Data_0511/all/mM5KRWXtilYLsOILvMB2WdRVVC53/cough-heavy_mel_2048_128.npy	128	421	mM5KRWXtilYLsOILvMB2WdRVVC53_train
data/coswara/Coswara-Data_0511/all/OhLghpQHXfTAnqrO0ZuaGbHmrF12/cough-heavy_mel_2048_128.npy	128	1486	OhLghpQHXfTAnqrO0ZuaGbHmrF12_train
data/coswara/Coswara-Data_0511/all/WKGEtOrHpLR8hGt1ytyj1I6PVvG2/cough-heavy_mel_2048_128.npy	128	631	WKGEtOrHpLR8hGt1ytyj1I6PVvG2_train
data/coswara/Coswara-Data_0511/all/6NiBykG0CrOooliPbuNAl6xRPal2/cough-heavy_mel_2048_128.npy	128	811	6NiBykG0CrOooliPbuNAl6xRPal2_train
data/coswara/Coswara-Data_0511/all/qtgKzJUvX3d1bmYHEYvzuu8qQc63/cough-heavy_mel_2048_128.npy	128	901	qtgKzJUvX3d1bmYHEYvzuu8qQc63_train
data/coswara/Coswara-Data_0511/all/zyacTWAOJgUdZnhcEhAgJqm29Wb2/cough-heavy_mel_2048_128.npy	128	646	zyacTWAOJgUdZnhcEhAgJqm29Wb2_train
data/coswara/Coswara-Data_0511/all/k63JSSUHNSTZQa8tyVKT6wMPwoz2/cough-heavy_mel_2048_128.npy	128	1306	k63JSSUHNSTZQa8tyVKT6wMPwoz2_train
data/coswara/Coswara-Data_0511/all/zEVxg2ell6enCYjTDqsBLty8fh83/cough-heavy_mel_2048_128.npy	128	1621	zEVxg2ell6enCYjTDqsBLty8fh83_train
data/coswara/Coswara-Data_0511/all/2UBmxp7qG3Q3EvrK0A3siVhPGnL2/cough-heavy_mel_2048_128.npy	128	1306	2UBmxp7qG3Q3EvrK0A3siVhPGnL2_train
data/coswara/Coswara-Data_0511/all/vMU8ltVQM5SPsQzYanXxosJKcW12/cough-heavy_mel_2048_128.npy	128	1051	vMU8ltVQM5SPsQzYanXxosJKcW12_train
data/coswara/Coswara-Data_0511/all/WskcfVs2drN8OfH5xhpJUzm8bA02/cough-heavy_mel_2048_128.npy	128	1216	WskcfVs2drN8OfH5xhpJUzm8bA02_train
data/coswara/Coswara-Data_0511/all/WedAZ6DrnjVQSxRJY8qRajogvtD2/cough-heavy_mel_2048_128.npy	128	1156	WedAZ6DrnjVQSxRJY8qRajogvtD2_train
data/coswara/Coswara-Data_0511/all/y9eSqZBOJbUkIbg9oM0XSACsIg33/cough-heavy_mel_2048_128.npy	128	661	y9eSqZBOJbUkIbg9oM0XSACsIg33_train
data/coswara/Coswara-Data_0511/all/0zAgZhOXaGhmL1SnhkzJOIoowKg2/cough-heavy_mel_2048_128.npy	128	1096	0zAgZhOXaGhmL1SnhkzJOIoowKg2_train
data/coswara/Coswara-Data_0511/all/2Kc88N5ZQKXucjghAP4Jzq0Dnej2/cough-heavy_mel_2048_128.npy	128	856	2Kc88N5ZQKXucjghAP4Jzq0Dnej2_train
data/coswara/Coswara-Data_0511/all/Id2BHKfccpS2K8eOtrXRKjBAsds1/cough-heavy_mel_2048_128.npy	128	3136	Id2BHKfccpS2K8eOtrXRKjBAsds1_train
data/coswara/Coswara-Data_0511/all/XwiK6FSjg5b5RuQQFYmz67zSpYC3/cough-heavy_mel_2048_128.npy	128	523	XwiK6FSjg5b5RuQQFYmz67zSpYC3_train
data/coswara/Coswara-Data_0511/all/BHFxu6LIoWfHOaN9fXmkO5xBXyz2/cough-heavy_mel_2048_128.npy	128	691	BHFxu6LIoWfHOaN9fXmkO5xBXyz2_train
data/coswara/Coswara-Data_0511/all/OnYf35hpRnNpCxV6vTU9n2ETMiD2/cough-heavy_mel_2048_128.npy	128	1606	OnYf35hpRnNpCxV6vTU9n2ETMiD2_train
data/coswara/Coswara-Data_0511/all/3Vqysidm4ihlWFBQPErMAClnMbu2/cough-heavy_mel_2048_128.npy	128	346	3Vqysidm4ihlWFBQPErMAClnMbu2_train
data/coswara/Coswara-Data_0511/all/Afi7SdxjNOetySybYTZ7RPxwFiW2/cough-heavy_mel_2048_128.npy	128	601	Afi7SdxjNOetySybYTZ7RPxwFiW2_train
data/coswara/Coswara-Data_0511/all/rlklHwPKGycGalH7q9XMRnUqXxd2/cough-heavy_mel_2048_128.npy	128	1156	rlklHwPKGycGalH7q9XMRnUqXxd2_train
data/coswara/Coswara-Data_0511/all/Sy1VK1UgX0ZMcMJitgPal1sp8jj2/cough-heavy_mel_2048_128.npy	128	736	Sy1VK1UgX0ZMcMJitgPal1sp8jj2_train
data/coswara/Coswara-Data_0511/all/4drDZUlQcteX5StlFT2CXEL0N0L2/cough-heavy_mel_2048_128.npy	128	1062	4drDZUlQcteX5StlFT2CXEL0N0L2_train
data/coswara/Coswara-Data_0511/all/qSDQMZj4iqhaRUz1SvwiUqyUzKH3/cough-heavy_mel_2048_128.npy	128	1321	qSDQMZj4iqhaRUz1SvwiUqyUzKH3_train
data/coswara/Coswara-Data_0511/all/JQyIFoDDO1fwOuEH0GaOFskQ90q1/cough-heavy_mel_2048_128.npy	128	1231	JQyIFoDDO1fwOuEH0GaOFskQ90q1_train
data/coswara/Coswara-Data_0511/all/r0PkYZFUK1M0lhIUFHziLkwjsL53/cough-heavy_mel_2048_128.npy	128	766	r0PkYZFUK1M0lhIUFHziLkwjsL53_train
data/coswara/Coswara-Data_0511/all/UnJVcWCaLzSZJS8B0YJmDwF9d143/cough-heavy_mel_2048_128.npy	128	1126	UnJVcWCaLzSZJS8B0YJmDwF9d143_train
data/coswara/Coswara-Data_0511/all/0drfnqVwccT6UmgVLQEuyVglDC23/cough-heavy_mel_2048_128.npy	128	1411	0drfnqVwccT6UmgVLQEuyVglDC23_train
data/coswara/Coswara-Data_0511/all/57DMikLLUefbXYKeCPuxp5Wdtfr1/cough-heavy_mel_2048_128.npy	128	1261	57DMikLLUefbXYKeCPuxp5Wdtfr1_train
data/coswara/Coswara-Data_0511/all/SwW5rQwDVJRdGLNmwOm1DEjtslB2/cough-heavy_mel_2048_128.npy	128	1096	SwW5rQwDVJRdGLNmwOm1DEjtslB2_train
data/coswara/Coswara-Data_0511/all/2owO9U3KZ8TqQDrOx6UhOiA2OW43/cough-heavy_mel_2048_128.npy	128	526	2owO9U3KZ8TqQDrOx6UhOiA2OW43_train
data/coswara/Coswara-Data_0511/all/jfB05ECC2cYU5rhce6NYWrcLfy52/cough-heavy_mel_2048_128.npy	128	601	jfB05ECC2cYU5rhce6NYWrcLfy52_train
data/coswara/Coswara-Data_0511/all/v9zvxaIjcfds4XGZvqBK0moPX8a2/cough-heavy_mel_2048_128.npy	128	916	v9zvxaIjcfds4XGZvqBK0moPX8a2_train
data/coswara/Coswara-Data_0511/all/EXTWYCHCzyc8k6PE2L7fAqqAudA2/cough-heavy_mel_2048_128.npy	128	826	EXTWYCHCzyc8k6PE2L7fAqqAudA2_train
data/coswara/Coswara-Data_0511/all/ZIzrdWNQK1Xhn6o6jrzSVBMdphp2/cough-heavy_mel_2048_128.npy	128	1396	ZIzrdWNQK1Xhn6o6jrzSVBMdphp2_train
data/coswara/Coswara-Data_0511/all/UEJ4NxXtJzPJ5U4DPWg188b9dff2/cough-heavy_mel_2048_128.npy	128	1171	UEJ4NxXtJzPJ5U4DPWg188b9dff2_train
data/coswara/Coswara-Data_0511/all/NxqOq1i4PtUiqBxV1wFUII9SQj43/cough-heavy_mel_2048_128.npy	128	946	NxqOq1i4PtUiqBxV1wFUII9SQj43_train
