/host/ubuntu/tungtk2/aicovid/aicv115m_api_template
data/coswara/Coswara-Data_0511/all/OCFaQR2Fa4S8cFiEJE2HueZH0TH3/cough-heavy_mel_2048_128.npy	128	541	OCFaQR2Fa4S8cFiEJE2HueZH0TH3_train
data/coswara/Coswara-Data_0511/all/iOx0zPyPiMZjCWXuf3RGu8HKq8k1/cough-heavy_mel_2048_128.npy	128	1021	iOx0zPyPiMZjCWXuf3RGu8HKq8k1_train
data/coswara/Coswara-Data_0511/all/HPLBB8nluUMo7eX4zG5SmAnOhmu2/cough-heavy_mel_2048_128.npy	128	601	HPLBB8nluUMo7eX4zG5SmAnOhmu2_train
data/coswara/Coswara-Data_0511/all/Wf3XAwvqB8MQ8nmMdSqJKNtY6343/cough-heavy_mel_2048_128.npy	128	436	Wf3XAwvqB8MQ8nmMdSqJKNtY6343_train
data/coswara/Coswara-Data_0511/all/v8uTeuovxbfNIDu1Rp8IDDLOT5K2/cough-heavy_mel_2048_128.npy	128	1471	v8uTeuovxbfNIDu1Rp8IDDLOT5K2_train
data/coswara/Coswara-Data_0511/all/NVzhTN4CXebH2lQVFkBTyl6ue5h2/cough-heavy_mel_2048_128.npy	128	841	NVzhTN4CXebH2lQVFkBTyl6ue5h2_train
data/coswara/Coswara-Data_0511/all/tTiUDsa4jOZtI0YC3hTl0NZlVGB2/cough-heavy_mel_2048_128.npy	128	676	tTiUDsa4jOZtI0YC3hTl0NZlVGB2_train
data/coswara/Coswara-Data_0511/all/lpohIzcDNEg3DR38ku43WHiCkC42/cough-heavy_mel_2048_128.npy	128	1486	lpohIzcDNEg3DR38ku43WHiCkC42_train
data/coswara/Coswara-Data_0511/all/xgdd8l7OfrMOkvrskW5s6fxk3mg2/cough-heavy_mel_2048_128.npy	128	1111	xgdd8l7OfrMOkvrskW5s6fxk3mg2_train
data/coswara/Coswara-Data_0511/all/Iz9X0QRimVT2R7AGhD6jZM0ryPp1/cough-heavy_mel_2048_128.npy	128	766	Iz9X0QRimVT2R7AGhD6jZM0ryPp1_train
data/coswara/Coswara-Data_0511/all/BT453L7uDzL5IH0BOlDRJhWZWEL2/cough-heavy_mel_2048_128.npy	128	1036	BT453L7uDzL5IH0BOlDRJhWZWEL2_train
data/coswara/Coswara-Data_0511/all/FSzobvJqOXf0rI6X05cHqOiU9Mu2/cough-heavy_mel_2048_128.npy	128	421	FSzobvJqOXf0rI6X05cHqOiU9Mu2_train
data/coswara/Coswara-Data_0511/all/EqDWckxbsETyHUeBLQ8jLtxlhir2/cough-heavy_mel_2048_128.npy	128	1356	EqDWckxbsETyHUeBLQ8jLtxlhir2_train
data/coswara/Coswara-Data_0511/all/FGRDO4IBbAejR0WHD5YbkXTCasg2/cough-heavy_mel_2048_128.npy	128	752	FGRDO4IBbAejR0WHD5YbkXTCasg2_train
data/coswara/Coswara-Data_0511/all/pW9mCAeWYiMoM7wW7riLvNRbYDO2/cough-heavy_mel_2048_128.npy	128	541	pW9mCAeWYiMoM7wW7riLvNRbYDO2_train
data/coswara/Coswara-Data_0511/all/L7S8iIPKgiO6QWLC3mGkROCMa0s1/cough-heavy_mel_2048_128.npy	128	1246	L7S8iIPKgiO6QWLC3mGkROCMa0s1_train
data/coswara/Coswara-Data_0511/all/eP8gEM0KcBU6S5JpMdycX74KP3p2/cough-heavy_mel_2048_128.npy	128	931	eP8gEM0KcBU6S5JpMdycX74KP3p2_train
data/coswara/Coswara-Data_0511/all/UiUUhL0PMjWVA6W2dKte1DCE6wG2/cough-heavy_mel_2048_128.npy	128	1291	UiUUhL0PMjWVA6W2dKte1DCE6wG2_train
data/coswara/Coswara-Data_0511/all/9ypQNsTsSQYlx72wxTLrHzzNoAJ2/cough-heavy_mel_2048_128.npy	128	1936	9ypQNsTsSQYlx72wxTLrHzzNoAJ2_train
data/coswara/Coswara-Data_0511/all/5ZDF98UQUxcVuS9VhaWxKlVnXvs1/cough-heavy_mel_2048_128.npy	128	841	5ZDF98UQUxcVuS9VhaWxKlVnXvs1_train
data/coswara/Coswara-Data_0511/all/tiKv850hJFTmpCAvfJOmOOqkeUs1/cough-heavy_mel_2048_128.npy	128	1246	tiKv850hJFTmpCAvfJOmOOqkeUs1_train
data/coswara/Coswara-Data_0511/all/LqGeCxef4fN4IPanKEbWkO1fAwJ3/cough-heavy_mel_2048_128.npy	128	1021	LqGeCxef4fN4IPanKEbWkO1fAwJ3_train
data/coswara/Coswara-Data_0511/all/XUsJp0qysAPtu3vBI0UCiHRJhZ22/cough-heavy_mel_2048_128.npy	128	946	XUsJp0qysAPtu3vBI0UCiHRJhZ22_train
data/coswara/Coswara-Data_0511/all/Pr79fov0a5TW5KPo0XACvIqMtO72/cough-heavy_mel_2048_128.npy	128	1351	Pr79fov0a5TW5KPo0XACvIqMtO72_train
data/coswara/Coswara-Data_0511/all/60Ig4PmU9NMqKGDMR8Um0Tc2KXB3/cough-heavy_mel_2048_128.npy	128	796	60Ig4PmU9NMqKGDMR8Um0Tc2KXB3_train
data/coswara/Coswara-Data_0511/all/CrlV0ddIqdbtxNnkIhtPS5dvoX42/cough-heavy_mel_2048_128.npy	128	1636	CrlV0ddIqdbtxNnkIhtPS5dvoX42_train
data/coswara/Coswara-Data_0511/all/KL32QXSSnLZlRRT2B6rQQQKgpx12/cough-heavy_mel_2048_128.npy	128	781	KL32QXSSnLZlRRT2B6rQQQKgpx12_train
data/coswara/Coswara-Data_0511/all/tOlOwYDEHCRx1QegeMOPaydVcgv1/cough-heavy_mel_2048_128.npy	128	964	tOlOwYDEHCRx1QegeMOPaydVcgv1_train
data/coswara/Coswara-Data_0511/all/l3umDXECeOUTZH8pFN19c2WM4m43/cough-heavy_mel_2048_128.npy	128	1651	l3umDXECeOUTZH8pFN19c2WM4m43_train
data/coswara/Coswara-Data_0511/all/XVjp63ocWZRqJRdxCtklUfmdklm2/cough-heavy_mel_2048_128.npy	128	1126	XVjp63ocWZRqJRdxCtklUfmdklm2_train
data/coswara/Coswara-Data_0511/all/2XgDqzQkqLX9SbmSHfbqdRxSmRD2/cough-heavy_mel_2048_128.npy	128	1036	2XgDqzQkqLX9SbmSHfbqdRxSmRD2_train
data/coswara/Coswara-Data_0511/all/kIHldMnyvmXvpLq0LjWr7ecclSj2/cough-heavy_mel_2048_128.npy	128	736	kIHldMnyvmXvpLq0LjWr7ecclSj2_train
data/coswara/Coswara-Data_0511/all/U98J2q0NnycYzzUS2BYZpUa55X83/cough-heavy_mel_2048_128.npy	128	1666	U98J2q0NnycYzzUS2BYZpUa55X83_train
data/coswara/Coswara-Data_0511/all/9XJ2QSvS9CaIo5hSyRZcdst0K8P2/cough-heavy_mel_2048_128.npy	128	1081	9XJ2QSvS9CaIo5hSyRZcdst0K8P2_train
data/coswara/Coswara-Data_0511/all/n7ewrIqB7wUuK1FZGGjef18jtb52/cough-heavy_mel_2048_128.npy	128	1006	n7ewrIqB7wUuK1FZGGjef18jtb52_train
data/coswara/Coswara-Data_0511/all/5le68NJRZWV6TrMTYn3j7gSlqTi2/cough-heavy_mel_2048_128.npy	128	751	5le68NJRZWV6TrMTYn3j7gSlqTi2_train
data/coswara/Coswara-Data_0511/all/qHN6U03r3TRKVZ83fmWDDQvtDuz1/cough-heavy_mel_2048_128.npy	128	1261	qHN6U03r3TRKVZ83fmWDDQvtDuz1_train
data/coswara/Coswara-Data_0511/all/1AuoEhB8vAfCtxTFFV0W916yBqA3/cough-heavy_mel_2048_128.npy	128	481	1AuoEhB8vAfCtxTFFV0W916yBqA3_train
data/coswara/Coswara-Data_0511/all/w1TDsR75t5PsGyAksqF3kMQ6DXT2/cough-heavy_mel_2048_128.npy	128	1351	w1TDsR75t5PsGyAksqF3kMQ6DXT2_train
data/coswara/Coswara-Data_0511/all/maTMkkXbqOhLPOYLpGyMPPigDFt1/cough-heavy_mel_2048_128.npy	128	1321	maTMkkXbqOhLPOYLpGyMPPigDFt1_train
data/coswara/Coswara-Data_0511/all/UV965HIG9saPO9HjKNFSm2aFeBt2/cough-heavy_mel_2048_128.npy	128	1441	UV965HIG9saPO9HjKNFSm2aFeBt2_train
data/coswara/Coswara-Data_0511/all/V247RjX91RY4fxtgfeWjvBhg89s2/cough-heavy_mel_2048_128.npy	128	856	V247RjX91RY4fxtgfeWjvBhg89s2_train
data/coswara/Coswara-Data_0511/all/g6L8s5Dtq8eIYUTeRWHq0Q7w5L32/cough-heavy_mel_2048_128.npy	128	496	g6L8s5Dtq8eIYUTeRWHq0Q7w5L32_train
data/coswara/Coswara-Data_0511/all/Eoyf44CUffgVCPPjJJkopEyAO7k2/cough-heavy_mel_2048_128.npy	128	1171	Eoyf44CUffgVCPPjJJkopEyAO7k2_train
data/coswara/Coswara-Data_0511/all/tFFUbYL9nSNEyaBK3w9UAtATcgO2/cough-heavy_mel_2048_128.npy	128	1141	tFFUbYL9nSNEyaBK3w9UAtATcgO2_train
data/coswara/Coswara-Data_0511/all/hRB1GYdlKAgCnwg4xFzAUE3SiUG2/cough-heavy_mel_2048_128.npy	128	976	hRB1GYdlKAgCnwg4xFzAUE3SiUG2_train
data/coswara/Coswara-Data_0511/all/6MmSmB1lmmOiyKNNA0p7IuVe3CA3/cough-heavy_mel_2048_128.npy	128	1111	6MmSmB1lmmOiyKNNA0p7IuVe3CA3_train
data/coswara/Coswara-Data_0511/all/9D1go0wkvuPkFebFk4uQQpcBuZw1/cough-heavy_mel_2048_128.npy	128	811	9D1go0wkvuPkFebFk4uQQpcBuZw1_train
data/coswara/Coswara-Data_0511/all/wawUd75qJgXdQz6qxRATEzuKvMn1/cough-heavy_mel_2048_128.npy	128	1591	wawUd75qJgXdQz6qxRATEzuKvMn1_train
data/coswara/Coswara-Data_0511/all/n4t5cgNQKXO3F8KP55vWOgYWcXC3/cough-heavy_mel_2048_128.npy	128	1216	n4t5cgNQKXO3F8KP55vWOgYWcXC3_train
data/coswara/Coswara-Data_0511/all/CAf8ILsDpQMeTPPLwi7nFlgRT2t1/cough-heavy_mel_2048_128.npy	128	1261	CAf8ILsDpQMeTPPLwi7nFlgRT2t1_train
data/coswara/Coswara-Data_0511/all/G3iIP9QRHPTItOsK6lpEMd6IQKw1/cough-heavy_mel_2048_128.npy	128	781	G3iIP9QRHPTItOsK6lpEMd6IQKw1_train
data/coswara/Coswara-Data_0511/all/0zexHIcM7tQDdnFiEj2Eb0v3g212/cough-heavy_mel_2048_128.npy	128	1081	0zexHIcM7tQDdnFiEj2Eb0v3g212_train
data/coswara/Coswara-Data_0511/all/uMry1yqi5sNoykw7ySJdITMv2yT2/cough-heavy_mel_2048_128.npy	128	571	uMry1yqi5sNoykw7ySJdITMv2yT2_train
data/coswara/Coswara-Data_0511/all/3VWhvtBFHKMgEKxlXzMYeg5NeBN2/cough-heavy_mel_2048_128.npy	128	1426	3VWhvtBFHKMgEKxlXzMYeg5NeBN2_train
data/coswara/Coswara-Data_0511/all/FLhjsgqrgQMKwNt5iEryxG5sDlW2/cough-heavy_mel_2048_128.npy	128	1241	FLhjsgqrgQMKwNt5iEryxG5sDlW2_train
data/coswara/Coswara-Data_0511/all/uwWEy23DDNYBMukZ3lpzFQOlT7m2/cough-heavy_mel_2048_128.npy	128	706	uwWEy23DDNYBMukZ3lpzFQOlT7m2_train
data/coswara/Coswara-Data_0511/all/kOBN8dMQckbYR0PtSZAxOciIcY62/cough-heavy_mel_2048_128.npy	128	976	kOBN8dMQckbYR0PtSZAxOciIcY62_train
data/coswara/Coswara-Data_0511/all/ZFjDpdVMiNgc4ApSUv0yY4b4B193/cough-heavy_mel_2048_128.npy	128	496	ZFjDpdVMiNgc4ApSUv0yY4b4B193_train
data/coswara/Coswara-Data_0511/all/pGxub66GjDdAaJDd95hGHo3BcnJ3/cough-heavy_mel_2048_128.npy	128	1321	pGxub66GjDdAaJDd95hGHo3BcnJ3_train
data/coswara/Coswara-Data_0511/all/kiduiciSl7YBDAK9XuvaRizJUnU2/cough-heavy_mel_2048_128.npy	128	1216	kiduiciSl7YBDAK9XuvaRizJUnU2_train
data/coswara/Coswara-Data_0511/all/iukMZ50a9COYLA8Rc1l3ejRdhT92/cough-heavy_mel_2048_128.npy	128	784	iukMZ50a9COYLA8Rc1l3ejRdhT92_train
data/coswara/Coswara-Data_0511/all/huZjiHT43maN3OQ8DAwgYImatr92/cough-heavy_mel_2048_128.npy	128	1711	huZjiHT43maN3OQ8DAwgYImatr92_train
data/coswara/Coswara-Data_0511/all/5Lln9rjGG3RqbQ1bo0SzlkB0vxq2/cough-heavy_mel_2048_128.npy	128	1576	5Lln9rjGG3RqbQ1bo0SzlkB0vxq2_train
data/coswara/Coswara-Data_0511/all/6YaTXgSnexec5CPOQg0EboLqnJJ2/cough-heavy_mel_2048_128.npy	128	1231	6YaTXgSnexec5CPOQg0EboLqnJJ2_train
data/coswara/Coswara-Data_0511/all/IQ7tfWcSsRXGe0J94ouY9rsTB8V2/cough-heavy_mel_2048_128.npy	128	706	IQ7tfWcSsRXGe0J94ouY9rsTB8V2_train
data/coswara/Coswara-Data_0511/all/19VBCVaFPcWROz6wWui9G9IU9K12/cough-heavy_mel_2048_128.npy	128	1591	19VBCVaFPcWROz6wWui9G9IU9K12_train
data/coswara/Coswara-Data_0511/all/Dj0W2BYly4ZgQCCyCznEhLH5sYG2/cough-heavy_mel_2048_128.npy	128	961	Dj0W2BYly4ZgQCCyCznEhLH5sYG2_train
data/coswara/Coswara-Data_0511/all/V0Wtp76p8QaDtvEnAsgSimyMspH3/cough-heavy_mel_2048_128.npy	128	961	V0Wtp76p8QaDtvEnAsgSimyMspH3_train
data/coswara/Coswara-Data_0511/all/qtAMbhJqxAaVBZCt7rT5IkUtWGi2/cough-heavy_mel_2048_128.npy	128	676	qtAMbhJqxAaVBZCt7rT5IkUtWGi2_train
data/coswara/Coswara-Data_0511/all/TyKZXsSHoMO2h8aqmLNlpaU2FZ72/cough-heavy_mel_2048_128.npy	128	1351	TyKZXsSHoMO2h8aqmLNlpaU2FZ72_train
data/coswara/Coswara-Data_0511/all/22oBvWaWwBhbdNfWoshbse1qZ4q2/cough-heavy_mel_2048_128.npy	128	916	22oBvWaWwBhbdNfWoshbse1qZ4q2_train
data/coswara/Coswara-Data_0511/all/yJRZfiFIsQhFptP6nnlJp825AHF2/cough-heavy_mel_2048_128.npy	128	1051	yJRZfiFIsQhFptP6nnlJp825AHF2_train
data/coswara/Coswara-Data_0511/all/KfOIJCkbgjUKy9vbOXdcaGMO46C2/cough-heavy_mel_2048_128.npy	128	631	KfOIJCkbgjUKy9vbOXdcaGMO46C2_train
data/coswara/Coswara-Data_0511/all/p4caw19QwZOW16e0wVjZD34Nlkv2/cough-heavy_mel_2048_128.npy	128	856	p4caw19QwZOW16e0wVjZD34Nlkv2_train
data/coswara/Coswara-Data_0511/all/hkALlH5TJ9Pj4tbOCoXyVPtOIBf1/cough-heavy_mel_2048_128.npy	128	1456	hkALlH5TJ9Pj4tbOCoXyVPtOIBf1_train
data/coswara/Coswara-Data_0511/all/YNkZcKCX0mOhKIUO2VRQQd63ydn1/cough-heavy_mel_2048_128.npy	128	1561	YNkZcKCX0mOhKIUO2VRQQd63ydn1_train
data/coswara/Coswara-Data_0511/all/s9pMRe4F46aJf8Jg9SvLfJoxgg93/cough-heavy_mel_2048_128.npy	128	1171	s9pMRe4F46aJf8Jg9SvLfJoxgg93_train
data/coswara/Coswara-Data_0511/all/JIafPire6JYhDR73srLG2xmrdJk1/cough-heavy_mel_2048_128.npy	128	898	JIafPire6JYhDR73srLG2xmrdJk1_train
data/coswara/Coswara-Data_0511/all/T02pBwp6UGagCMICnB4oiElAWUP2/cough-heavy_mel_2048_128.npy	128	1381	T02pBwp6UGagCMICnB4oiElAWUP2_train
data/coswara/Coswara-Data_0511/all/X2oCYyUk9HQsz8UHY03sxnrCXGF3/cough-heavy_mel_2048_128.npy	128	1531	X2oCYyUk9HQsz8UHY03sxnrCXGF3_train
data/coswara/Coswara-Data_0511/all/xFzTujSkizdGzHg8fPWeETDDG5R2/cough-heavy_mel_2048_128.npy	128	466	xFzTujSkizdGzHg8fPWeETDDG5R2_train
data/coswara/Coswara-Data_0511/all/UxRRwXJtdjRZI4pgQcHHURVa33n2/cough-heavy_mel_2048_128.npy	128	676	UxRRwXJtdjRZI4pgQcHHURVa33n2_train
data/coswara/Coswara-Data_0511/all/fXT3tXtSwYRqFf2V66ND3RpMash1/cough-heavy_mel_2048_128.npy	128	781	fXT3tXtSwYRqFf2V66ND3RpMash1_train
data/coswara/Coswara-Data_0511/all/E3WOlLhxnnXVcE0KOFvydjAPmKH2/cough-heavy_mel_2048_128.npy	128	1291	E3WOlLhxnnXVcE0KOFvydjAPmKH2_train
data/coswara/Coswara-Data_0511/all/LyyyoHyVVygA9sFTiv5SWaaUR2E3/cough-heavy_mel_2048_128.npy	128	1426	LyyyoHyVVygA9sFTiv5SWaaUR2E3_train
data/coswara/Coswara-Data_0511/all/shKIgOZPRZWiewJ3vr9gCkx9ebw1/cough-heavy_mel_2048_128.npy	128	1006	shKIgOZPRZWiewJ3vr9gCkx9ebw1_train
data/coswara/Coswara-Data_0511/all/mUOw8WF8tVRdTbbulKTxtqRjTXs1/cough-heavy_mel_2048_128.npy	128	1141	mUOw8WF8tVRdTbbulKTxtqRjTXs1_train
data/coswara/Coswara-Data_0511/all/jvrGsRzHKEU4izNgLFGitM7AZVK2/cough-heavy_mel_2048_128.npy	128	826	jvrGsRzHKEU4izNgLFGitM7AZVK2_train
data/coswara/Coswara-Data_0511/all/jkcSJEAVpLdvwcixyrWQwb4IyUI2/cough-heavy_mel_2048_128.npy	128	1051	jkcSJEAVpLdvwcixyrWQwb4IyUI2_train
data/coswara/Coswara-Data_0511/all/FJJZziCGb0bv5h7JlSKaOSXDdOH2/cough-heavy_mel_2048_128.npy	128	1306	FJJZziCGb0bv5h7JlSKaOSXDdOH2_train
data/coswara/Coswara-Data_0511/all/JsCOI2xZdUUPfRRAQSPvvamW9wg2/cough-heavy_mel_2048_128.npy	128	1096	JsCOI2xZdUUPfRRAQSPvvamW9wg2_train
data/coswara/Coswara-Data_0511/all/eSq2kPoX1dNIeEx5qslTgh6qjno1/cough-heavy_mel_2048_128.npy	128	1276	eSq2kPoX1dNIeEx5qslTgh6qjno1_train
data/coswara/Coswara-Data_0511/all/XwPxN3JASwgk13QZUviNawM7k0v1/cough-heavy_mel_2048_128.npy	128	1216	XwPxN3JASwgk13QZUviNawM7k0v1_train
data/coswara/Coswara-Data_0511/all/CGXh77ubexNuv0UUmOHVCnAgurY2/cough-heavy_mel_2048_128.npy	128	1861	CGXh77ubexNuv0UUmOHVCnAgurY2_train
data/coswara/Coswara-Data_0511/all/TQCxi7zzXCTlowvfaJyctxGYNUx1/cough-heavy_mel_2048_128.npy	128	1156	TQCxi7zzXCTlowvfaJyctxGYNUx1_train
data/coswara/Coswara-Data_0511/all/PkfBnCa4dFYuRjEZpsvTAerF2fS2/cough-heavy_mel_2048_128.npy	128	1921	PkfBnCa4dFYuRjEZpsvTAerF2fS2_train
data/coswara/Coswara-Data_0511/all/ZB1FaMjRFMaLwI0lIPzPxa5YPCR2/cough-heavy_mel_2048_128.npy	128	1891	ZB1FaMjRFMaLwI0lIPzPxa5YPCR2_train
data/coswara/Coswara-Data_0511/all/4qfhsE8JMrP67YOKBSgnbOIPlKK2/cough-heavy_mel_2048_128.npy	128	1471	4qfhsE8JMrP67YOKBSgnbOIPlKK2_train
data/coswara/Coswara-Data_0511/all/FLNZB0Us1PgOdXLJUC4tmsvRrH43/cough-heavy_mel_2048_128.npy	128	691	FLNZB0Us1PgOdXLJUC4tmsvRrH43_train
data/coswara/Coswara-Data_0511/all/qdSq9daKJqQdWOxAGCxY4Vae3Sq2/cough-heavy_mel_2048_128.npy	128	961	qdSq9daKJqQdWOxAGCxY4Vae3Sq2_train
data/coswara/Coswara-Data_0511/all/fX1IzMBBKwXISMTgnZUFQa6o5Rh2/cough-heavy_mel_2048_128.npy	128	1276	fX1IzMBBKwXISMTgnZUFQa6o5Rh2_train
data/coswara/Coswara-Data_0511/all/AlM8enXWaFZ96vN2KM98agcXJvx2/cough-heavy_mel_2048_128.npy	128	1291	AlM8enXWaFZ96vN2KM98agcXJvx2_train
data/coswara/Coswara-Data_0511/all/vHDrZKBoA4R38Ce3OxkngSUcwPY2/cough-heavy_mel_2048_128.npy	128	1261	vHDrZKBoA4R38Ce3OxkngSUcwPY2_train
data/coswara/Coswara-Data_0511/all/lN052zCWrOOH1v9C4wYibgJDZA62/cough-heavy_mel_2048_128.npy	128	901	lN052zCWrOOH1v9C4wYibgJDZA62_train
data/coswara/Coswara-Data_0511/all/gc65SjkqJYTzNMZcaT1jPkxkfyn2/cough-heavy_mel_2048_128.npy	128	1501	gc65SjkqJYTzNMZcaT1jPkxkfyn2_train
data/coswara/Coswara-Data_0511/all/PJrlc61stNevcImR6At9SYx7RYp2/cough-heavy_mel_2048_128.npy	128	811	PJrlc61stNevcImR6At9SYx7RYp2_train
data/coswara/Coswara-Data_0511/all/MtXoTPXYhUaIX0skM8V3roaz2B22/cough-heavy_mel_2048_128.npy	128	1306	MtXoTPXYhUaIX0skM8V3roaz2B22_train
data/coswara/Coswara-Data_0511/all/IjI3eQUHkrYdJSB4nWeXeNoryNl2/cough-heavy_mel_2048_128.npy	128	1216	IjI3eQUHkrYdJSB4nWeXeNoryNl2_train
data/coswara/Coswara-Data_0511/all/p2JlovxLtlgPJTpKC36lt28QI2t2/cough-heavy_mel_2048_128.npy	128	406	p2JlovxLtlgPJTpKC36lt28QI2t2_train
data/coswara/Coswara-Data_0511/all/hNFz8Ao5yLWUwBDZyzMX5Pyx9ca2/cough-heavy_mel_2048_128.npy	128	871	hNFz8Ao5yLWUwBDZyzMX5Pyx9ca2_train
data/coswara/Coswara-Data_0511/all/ByJgkN2PApVkDJfUN5wp1gUuxt52/cough-heavy_mel_2048_128.npy	128	886	ByJgkN2PApVkDJfUN5wp1gUuxt52_train
data/coswara/Coswara-Data_0511/all/XIN6JrgKmzSyvfKjes3R6zImvaQ2/cough-heavy_mel_2048_128.npy	128	886	XIN6JrgKmzSyvfKjes3R6zImvaQ2_train
data/coswara/Coswara-Data_0511/all/sNQVAToxMJcPDZ0FvXRC36gQEIU2/cough-heavy_mel_2048_128.npy	128	2026	sNQVAToxMJcPDZ0FvXRC36gQEIU2_train
data/coswara/Coswara-Data_0511/all/HbNxPjxeM0eJ4Int3oPmitr1ezh2/cough-heavy_mel_2048_128.npy	128	976	HbNxPjxeM0eJ4Int3oPmitr1ezh2_train
data/coswara/Coswara-Data_0511/all/7tEj7jJjSKWCT1SNY7mhoR57Sgf2/cough-heavy_mel_2048_128.npy	128	721	7tEj7jJjSKWCT1SNY7mhoR57Sgf2_train
data/coswara/Coswara-Data_0511/all/K47g4iQ9QkbvE4jLFcgRMDRUyah1/cough-heavy_mel_2048_128.npy	128	1306	K47g4iQ9QkbvE4jLFcgRMDRUyah1_train
data/coswara/Coswara-Data_0511/all/nJJupqmdVrf3zsgA0nJP8DMtn5B3/cough-heavy_mel_2048_128.npy	128	826	nJJupqmdVrf3zsgA0nJP8DMtn5B3_train
data/coswara/Coswara-Data_0511/all/jR8QnHk6Efa7WysneI95oS308wR2/cough-heavy_mel_2048_128.npy	128	915	jR8QnHk6Efa7WysneI95oS308wR2_train
data/coswara/Coswara-Data_0511/all/KZdnTmkwssQ2Af6nPy8Ih8EkQ6v1/cough-heavy_mel_2048_128.npy	128	1171	KZdnTmkwssQ2Af6nPy8Ih8EkQ6v1_train
data/coswara/Coswara-Data_0511/all/1B70um5alIc8VeCeJmosZsSuPTm2/cough-heavy_mel_2048_128.npy	128	1006	1B70um5alIc8VeCeJmosZsSuPTm2_train
data/coswara/Coswara-Data_0511/all/5MKl8VypWfcfmC8E7kOm2rfjPpP2/cough-heavy_mel_2048_128.npy	128	556	5MKl8VypWfcfmC8E7kOm2rfjPpP2_train
data/coswara/Coswara-Data_0511/all/HozkJppklgfmmKBIdt5AdujpMtu1/cough-heavy_mel_2048_128.npy	128	1246	HozkJppklgfmmKBIdt5AdujpMtu1_train
data/coswara/Coswara-Data_0511/all/8k8CW63JxUVkJ2fleruEkA2Bxf72/cough-heavy_mel_2048_128.npy	128	556	8k8CW63JxUVkJ2fleruEkA2Bxf72_train
data/coswara/Coswara-Data_0511/all/3YRXy19ZmvPsGyuSGv0HXuxrYB43/cough-heavy_mel_2048_128.npy	128	991	3YRXy19ZmvPsGyuSGv0HXuxrYB43_train
data/coswara/Coswara-Data_0511/all/FMN8G22OUWaL81KxCmgyDVFxa8m1/cough-heavy_mel_2048_128.npy	128	556	FMN8G22OUWaL81KxCmgyDVFxa8m1_train
data/coswara/Coswara-Data_0511/all/uTvnoMDxnWNkVNNFD963cJ3lZnp2/cough-heavy_mel_2048_128.npy	128	1156	uTvnoMDxnWNkVNNFD963cJ3lZnp2_train
data/coswara/Coswara-Data_0511/all/WfMoLbztI3MUMQBU7SIDY08DPhf1/cough-heavy_mel_2048_128.npy	128	1471	WfMoLbztI3MUMQBU7SIDY08DPhf1_train
data/coswara/Coswara-Data_0511/all/piwGufIJ8PbMSVvYAFuIlOievQk2/cough-heavy_mel_2048_128.npy	128	556	piwGufIJ8PbMSVvYAFuIlOievQk2_train
data/coswara/Coswara-Data_0511/all/z11Uz5A6KqNGTti7xPmty0H8mLW2/cough-heavy_mel_2048_128.npy	128	451	z11Uz5A6KqNGTti7xPmty0H8mLW2_train
data/coswara/Coswara-Data_0511/all/DENlXZFYsCVXEC46LmTfiEUyVCa2/cough-heavy_mel_2048_128.npy	128	631	DENlXZFYsCVXEC46LmTfiEUyVCa2_train
data/coswara/Coswara-Data_0511/all/34eqsd3iQjhFWCb6TW1iWBiuymt2/cough-heavy_mel_2048_128.npy	128	766	34eqsd3iQjhFWCb6TW1iWBiuymt2_train
data/coswara/Coswara-Data_0511/all/MOZTqX513FYB68gCZJ2cE0jHjTG3/cough-heavy_mel_2048_128.npy	128	1141	MOZTqX513FYB68gCZJ2cE0jHjTG3_train
data/coswara/Coswara-Data_0511/all/zbIXdZwHjgb2uDtKqIgcSnr7pyD2/cough-heavy_mel_2048_128.npy	128	1561	zbIXdZwHjgb2uDtKqIgcSnr7pyD2_train
data/coswara/Coswara-Data_0511/all/oKXKoW3MXocV8XSJwZtPJq1RaSB3/cough-heavy_mel_2048_128.npy	128	1111	oKXKoW3MXocV8XSJwZtPJq1RaSB3_train
data/coswara/Coswara-Data_0511/all/hXCoYBU91OVMmm8UbOjQJbAADrg2/cough-heavy_mel_2048_128.npy	128	1366	hXCoYBU91OVMmm8UbOjQJbAADrg2_train
data/coswara/Coswara-Data_0511/all/AHoYHSvHUjMh9wRfrrPUiEtUi372/cough-heavy_mel_2048_128.npy	128	631	AHoYHSvHUjMh9wRfrrPUiEtUi372_train
data/coswara/Coswara-Data_0511/all/7wT6FK2H78hqleHRyFIMDHMkwts1/cough-heavy_mel_2048_128.npy	128	961	7wT6FK2H78hqleHRyFIMDHMkwts1_train
data/coswara/Coswara-Data_0511/all/Ui2EMYTpqbfJeO607LUV3j8ICO82/cough-heavy_mel_2048_128.npy	128	661	Ui2EMYTpqbfJeO607LUV3j8ICO82_train
data/coswara/Coswara-Data_0511/all/drfMOiYPMLOOOLejs4s2rW8HQau2/cough-heavy_mel_2048_128.npy	128	706	drfMOiYPMLOOOLejs4s2rW8HQau2_train
data/coswara/Coswara-Data_0511/all/5lJ84fQKn6PXGe3eKwkd3LRquum2/cough-heavy_mel_2048_128.npy	128	1156	5lJ84fQKn6PXGe3eKwkd3LRquum2_train
data/coswara/Coswara-Data_0511/all/M83FFhneUdgbJXOFLi17GtpM8B43/cough-heavy_mel_2048_128.npy	128	1321	M83FFhneUdgbJXOFLi17GtpM8B43_train
