/media/SSD/tungtk2/RespireNet
unnormalize/train/142_1b1_Pl_mc_LittC2SE_2_1.npy	192	939	142
unnormalize/train/142_1b1_Pl_mc_LittC2SE_3_1.npy	192	831	142
unnormalize/train/142_1b1_Pl_mc_LittC2SE_4_1.npy	192	1077	142
unnormalize/train/142_1b1_Pl_mc_LittC2SE_5_1.npy	192	966	142
unnormalize/train/142_1b1_Pl_mc_LittC2SE_6_1.npy	192	795	142
unnormalize/train/142_1b1_Pl_mc_LittC2SE_7_1.npy	192	966	142
unnormalize/train/142_1b1_Pl_mc_LittC2SE_8_1.npy	192	231	142
unnormalize/train/144_1b1_Al_sc_Meditron_0_0.npy	192	975	144
unnormalize/train/144_1b1_Al_sc_Meditron_1_0.npy	192	825	144
unnormalize/train/144_1b1_Al_sc_Meditron_2_0.npy	192	729	144
unnormalize/train/144_1b1_Al_sc_Meditron_3_0.npy	192	753	144
unnormalize/train/144_1b1_Al_sc_Meditron_4_0.npy	192	783	144
unnormalize/train/144_1b1_Al_sc_Meditron_5_0.npy	192	903	144
unnormalize/train/144_1b1_Al_sc_Meditron_6_0.npy	192	777	144
unnormalize/train/144_1b1_Al_sc_Meditron_7_0.npy	192	591	144
unnormalize/train/144_1b1_Al_sc_Meditron_8_0.npy	192	798	144
unnormalize/train/144_1b1_Al_sc_Meditron_9_0.npy	192	312	144
unnormalize/train/144_1b1_Tc_sc_Meditron_0_0.npy	192	237	144
unnormalize/train/144_1b1_Tc_sc_Meditron_1_0.npy	192	753	144
unnormalize/train/144_1b1_Tc_sc_Meditron_2_0.npy	192	729	144
unnormalize/train/144_1b1_Tc_sc_Meditron_3_0.npy	192	816	144
unnormalize/train/144_1b1_Tc_sc_Meditron_4_0.npy	192	1014	144
unnormalize/train/144_1b1_Tc_sc_Meditron_5_0.npy	192	891	144
unnormalize/train/144_1b1_Tc_sc_Meditron_6_0.npy	192	714	144
unnormalize/train/144_1b1_Tc_sc_Meditron_7_0.npy	192	1002	144
unnormalize/train/144_1b1_Tc_sc_Meditron_8_0.npy	192	783	144
unnormalize/train/144_1b1_Tc_sc_Meditron_9_0.npy	192	564	144
unnormalize/train/154_1b3_Pr_mc_AKGC417L_0_1.npy	192	726	154
unnormalize/train/154_1b3_Pr_mc_AKGC417L_1_0.npy	192	747	154
unnormalize/train/154_1b3_Pr_mc_AKGC417L_2_1.npy	192	690	154
unnormalize/train/154_1b3_Pr_mc_AKGC417L_3_1.npy	192	687	154
unnormalize/train/154_1b3_Pr_mc_AKGC417L_4_1.npy	192	666	154
unnormalize/train/154_1b3_Pr_mc_AKGC417L_5_1.npy	192	654	154
unnormalize/train/154_1b3_Pr_mc_AKGC417L_6_0.npy	192	576	154
unnormalize/train/154_1b3_Pr_mc_AKGC417L_7_0.npy	192	555	154
unnormalize/train/154_1b3_Pr_mc_AKGC417L_8_0.npy	192	576	154
unnormalize/train/154_1b3_Pr_mc_AKGC417L_9_1.npy	192	570	154
unnormalize/train/154_1b3_Pr_mc_AKGC417L_10_1.npy	192	555	154
unnormalize/train/154_1b3_Pr_mc_AKGC417L_11_1.npy	192	234	154
unnormalize/train/154_1b3_Tc_mc_AKGC417L_0_0.npy	192	726	154
unnormalize/train/154_1b3_Tc_mc_AKGC417L_1_0.npy	192	720	154
unnormalize/train/154_1b3_Tc_mc_AKGC417L_2_0.npy	192	690	154
unnormalize/train/154_1b3_Tc_mc_AKGC417L_3_0.npy	192	834	154
unnormalize/train/154_1b3_Tc_mc_AKGC417L_4_0.npy	192	666	154
unnormalize/train/154_1b3_Tc_mc_AKGC417L_5_0.npy	192	654	154
unnormalize/train/154_1b3_Tc_mc_AKGC417L_6_0.npy	192	417	154
unnormalize/train/154_1b3_Tc_mc_AKGC417L_7_0.npy	192	555	154
unnormalize/train/154_1b3_Tc_mc_AKGC417L_8_0.npy	192	915	154
unnormalize/train/154_1b3_Tc_mc_AKGC417L_9_0.npy	192	570	154
unnormalize/train/154_1b3_Tc_mc_AKGC417L_10_0.npy	192	555	154
unnormalize/train/154_1b3_Tc_mc_AKGC417L_11_0.npy	192	261	154
unnormalize/train/154_2b4_Al_mc_AKGC417L_0_0.npy	192	930	154
unnormalize/train/154_2b4_Al_mc_AKGC417L_1_0.npy	192	975	154
unnormalize/train/154_2b4_Al_mc_AKGC417L_2_1.npy	192	954	154
unnormalize/train/154_2b4_Al_mc_AKGC417L_3_1.npy	192	993	154
unnormalize/train/154_2b4_Al_mc_AKGC417L_4_1.npy	192	936	154
unnormalize/train/154_2b4_Al_mc_AKGC417L_5_1.npy	192	909	154
unnormalize/train/154_2b4_Al_mc_AKGC417L_6_1.npy	192	918	154
unnormalize/train/154_2b4_Ar_mc_AKGC417L_0_0.npy	192	678	154
unnormalize/train/154_2b4_Ar_mc_AKGC417L_1_0.npy	192	972	154
unnormalize/train/154_2b4_Ar_mc_AKGC417L_2_0.npy	192	954	154
unnormalize/train/154_2b4_Ar_mc_AKGC417L_3_0.npy	192	993	154
unnormalize/train/154_2b4_Ar_mc_AKGC417L_4_1.npy	192	678	154
unnormalize/train/154_2b4_Ar_mc_AKGC417L_5_1.npy	192	1119	154
unnormalize/train/154_2b4_Ar_mc_AKGC417L_6_0.npy	192	918	154
unnormalize/train/154_2b4_Ll_mc_AKGC417L_0_1.npy	192	930	154
unnormalize/train/154_2b4_Ll_mc_AKGC417L_1_1.npy	192	834	154
unnormalize/train/154_2b4_Ll_mc_AKGC417L_2_1.npy	192	954	154
unnormalize/train/154_2b4_Ll_mc_AKGC417L_3_1.npy	192	993	154
unnormalize/train/154_2b4_Ll_mc_AKGC417L_4_1.npy	192	891	154
unnormalize/train/154_2b4_Ll_mc_AKGC417L_5_1.npy	192	1119	154
unnormalize/train/154_2b4_Ll_mc_AKGC417L_6_1.npy	192	918	154
unnormalize/train/154_2b4_Lr_mc_AKGC417L_0_1.npy	192	930	154
unnormalize/train/154_2b4_Lr_mc_AKGC417L_1_1.npy	192	975	154
unnormalize/train/154_2b4_Lr_mc_AKGC417L_2_1.npy	192	954	154
unnormalize/train/154_2b4_Lr_mc_AKGC417L_3_1.npy	192	993	154
unnormalize/train/154_2b4_Lr_mc_AKGC417L_4_1.npy	192	936	154
unnormalize/train/154_2b4_Lr_mc_AKGC417L_5_1.npy	192	1119	154
unnormalize/train/154_2b4_Lr_mc_AKGC417L_6_1.npy	192	918	154
unnormalize/train/154_2b4_Pl_mc_AKGC417L_0_1.npy	192	888	154
unnormalize/train/154_2b4_Pl_mc_AKGC417L_1_1.npy	192	975	154
unnormalize/train/154_2b4_Pl_mc_AKGC417L_2_1.npy	192	954	154
unnormalize/train/154_2b4_Pl_mc_AKGC417L_3_1.npy	192	795	154
unnormalize/train/154_2b4_Pl_mc_AKGC417L_4_1.npy	192	891	154
unnormalize/train/154_2b4_Pl_mc_AKGC417L_5_1.npy	192	1119	154
unnormalize/train/154_2b4_Pl_mc_AKGC417L_6_1.npy	192	918	154
unnormalize/train/154_2b4_Pr_mc_AKGC417L_0_0.npy	192	930	154
unnormalize/train/154_2b4_Pr_mc_AKGC417L_1_0.npy	192	975	154
unnormalize/train/154_2b4_Pr_mc_AKGC417L_2_1.npy	192	954	154
unnormalize/train/154_2b4_Pr_mc_AKGC417L_3_0.npy	192	993	154
unnormalize/train/154_2b4_Pr_mc_AKGC417L_4_0.npy	192	936	154
unnormalize/train/154_2b4_Pr_mc_AKGC417L_5_1.npy	192	1119	154
unnormalize/train/154_2b4_Pr_mc_AKGC417L_6_0.npy	192	918	154
unnormalize/train/154_2b4_Tc_mc_AKGC417L_0_0.npy	192	885	154
unnormalize/train/154_2b4_Tc_mc_AKGC417L_1_0.npy	192	975	154
unnormalize/train/154_2b4_Tc_mc_AKGC417L_2_0.npy	192	954	154
unnormalize/train/154_2b4_Tc_mc_AKGC417L_3_0.npy	192	993	154
unnormalize/train/154_2b4_Tc_mc_AKGC417L_4_0.npy	192	936	154
unnormalize/train/154_2b4_Tc_mc_AKGC417L_5_0.npy	192	1119	154
unnormalize/train/154_2b4_Tc_mc_AKGC417L_6_0.npy	192	795	154
unnormalize/train/154_3b3_Al_mc_AKGC417L_0_0.npy	192	1017	154
unnormalize/train/154_3b3_Al_mc_AKGC417L_1_0.npy	192	1185	154
unnormalize/train/154_3b3_Al_mc_AKGC417L_2_1.npy	192	1632	154
unnormalize/train/154_3b3_Al_mc_AKGC417L_3_0.npy	192	1689	154
unnormalize/train/154_3b3_Al_mc_AKGC417L_4_1.npy	192	1167	154
unnormalize/train/154_3b3_Ar_mc_AKGC417L_0_0.npy	192	870	154
unnormalize/train/154_3b3_Ar_mc_AKGC417L_1_1.npy	192	1626	154
unnormalize/train/154_3b3_Ar_mc_AKGC417L_2_1.npy	192	1632	154
unnormalize/train/154_3b3_Ar_mc_AKGC417L_3_1.npy	192	1689	154
unnormalize/train/154_3b3_Ar_mc_AKGC417L_4_1.npy	192	1167	154
unnormalize/train/154_3b3_Ll_mc_AKGC417L_0_1.npy	192	1017	154
unnormalize/train/154_3b3_Ll_mc_AKGC417L_1_1.npy	192	1626	154
unnormalize/train/154_3b3_Ll_mc_AKGC417L_2_1.npy	192	1632	154
unnormalize/train/154_3b3_Ll_mc_AKGC417L_3_1.npy	192	1689	154
unnormalize/train/154_3b3_Ll_mc_AKGC417L_4_0.npy	192	1167	154
unnormalize/train/158_1p2_Tc_mc_AKGC417L_0_1.npy	192	654	158
unnormalize/train/158_1p2_Tc_mc_AKGC417L_1_1.npy	192	1077	158
unnormalize/train/158_1p2_Tc_mc_AKGC417L_2_0.npy	192	942	158
unnormalize/train/158_1p2_Tc_mc_AKGC417L_3_0.npy	192	897	158
unnormalize/train/158_1p2_Tc_mc_AKGC417L_4_0.npy	192	921	158
unnormalize/train/158_1p2_Tc_mc_AKGC417L_5_0.npy	192	984	158
unnormalize/train/158_1p2_Tc_mc_AKGC417L_6_0.npy	192	858	158
unnormalize/train/158_1p2_Tc_mc_AKGC417L_7_0.npy	192	333	158
unnormalize/train/158_1p3_Al_mc_AKGC417L_0_2.npy	192	603	158
unnormalize/train/158_1p3_Al_mc_AKGC417L_1_3.npy	192	1065	158
unnormalize/train/158_1p3_Al_mc_AKGC417L_2_3.npy	192	903	158
unnormalize/train/158_1p3_Al_mc_AKGC417L_3_1.npy	192	885	158
unnormalize/train/158_1p3_Al_mc_AKGC417L_4_3.npy	192	852	158
unnormalize/train/158_1p3_Al_mc_AKGC417L_5_3.npy	192	828	158
unnormalize/train/158_1p3_Al_mc_AKGC417L_6_2.npy	192	810	158
unnormalize/train/158_1p3_Al_mc_AKGC417L_7_2.npy	192	858	158
unnormalize/train/158_1p3_Al_mc_AKGC417L_8_0.npy	192	321	158
unnormalize/train/158_1p3_Ar_mc_AKGC417L_0_3.npy	192	693	158
unnormalize/train/158_1p3_Ar_mc_AKGC417L_1_2.npy	192	1065	158
unnormalize/train/158_1p3_Ar_mc_AKGC417L_2_2.npy	192	903	158
unnormalize/train/158_1p3_Ar_mc_AKGC417L_3_3.npy	192	750	158
unnormalize/train/158_1p3_Ar_mc_AKGC417L_4_3.npy	192	852	158
unnormalize/train/158_1p3_Ar_mc_AKGC417L_5_3.npy	192	828	158
unnormalize/train/158_1p3_Ar_mc_AKGC417L_6_2.npy	192	846	158
unnormalize/train/158_1p3_Ar_mc_AKGC417L_7_2.npy	192	822	158
unnormalize/train/158_1p3_Ar_mc_AKGC417L_8_0.npy	192	321	158
unnormalize/train/158_1p3_Ll_mc_AKGC417L_0_2.npy	192	603	158
unnormalize/train/158_1p3_Ll_mc_AKGC417L_1_2.npy	192	1065	158
unnormalize/train/158_1p3_Ll_mc_AKGC417L_2_2.npy	192	903	158
unnormalize/train/158_1p3_Ll_mc_AKGC417L_3_1.npy	192	885	158
unnormalize/train/158_1p3_Ll_mc_AKGC417L_4_2.npy	192	852	158
unnormalize/train/158_1p3_Ll_mc_AKGC417L_5_3.npy	192	906	158
unnormalize/train/158_1p3_Ll_mc_AKGC417L_6_3.npy	192	1248	158
unnormalize/train/158_1p3_Ll_mc_AKGC417L_7_2.npy	192	858	158
unnormalize/train/158_1p3_Ll_mc_AKGC417L_8_0.npy	192	321	158
unnormalize/train/158_1p3_Lr_mc_AKGC417L_0_3.npy	192	603	158
unnormalize/train/158_1p3_Lr_mc_AKGC417L_1_2.npy	192	1302	158
unnormalize/train/158_1p3_Lr_mc_AKGC417L_2_2.npy	192	903	158
unnormalize/train/158_1p3_Lr_mc_AKGC417L_3_2.npy	192	885	158
unnormalize/train/158_1p3_Lr_mc_AKGC417L_4_3.npy	192	852	158
unnormalize/train/158_1p3_Lr_mc_AKGC417L_5_3.npy	192	828	158
unnormalize/train/158_1p3_Lr_mc_AKGC417L_6_3.npy	192	846	158
unnormalize/train/158_1p3_Lr_mc_AKGC417L_7_2.npy	192	858	158
unnormalize/train/158_1p3_Lr_mc_AKGC417L_8_2.npy	192	321	158
unnormalize/train/158_1p3_Pl_mc_AKGC417L_0_2.npy	192	597	158
unnormalize/train/158_1p3_Pl_mc_AKGC417L_1_2.npy	192	1065	158
unnormalize/train/158_1p3_Pl_mc_AKGC417L_2_2.npy	192	903	158
unnormalize/train/158_1p3_Pl_mc_AKGC417L_3_2.npy	192	885	158
unnormalize/train/158_1p3_Pl_mc_AKGC417L_4_3.npy	192	852	158
unnormalize/train/158_1p3_Pl_mc_AKGC417L_5_3.npy	192	828	158
unnormalize/train/158_1p3_Pl_mc_AKGC417L_6_3.npy	192	672	158
unnormalize/train/158_1p3_Pl_mc_AKGC417L_7_2.npy	192	894	158
unnormalize/train/158_1p3_Pl_mc_AKGC417L_8_0.npy	192	243	158
unnormalize/train/158_1p3_Pr_mc_AKGC417L_0_2.npy	192	603	158
unnormalize/train/158_1p3_Pr_mc_AKGC417L_1_2.npy	192	1065	158
unnormalize/train/158_1p3_Pr_mc_AKGC417L_2_2.npy	192	903	158
unnormalize/train/158_1p3_Pr_mc_AKGC417L_3_3.npy	192	885	158
unnormalize/train/158_1p3_Pr_mc_AKGC417L_4_2.npy	192	852	158
unnormalize/train/158_1p3_Pr_mc_AKGC417L_5_3.npy	192	828	158
unnormalize/train/158_1p3_Pr_mc_AKGC417L_6_2.npy	192	846	158
unnormalize/train/158_1p3_Pr_mc_AKGC417L_7_3.npy	192	858	158
unnormalize/train/158_1p3_Pr_mc_AKGC417L_8_2.npy	192	321	158
unnormalize/train/158_2p3_Lr_mc_AKGC417L_0_1.npy	192	420	158
unnormalize/train/158_2p3_Lr_mc_AKGC417L_1_1.npy	192	783	158
unnormalize/train/158_2p3_Lr_mc_AKGC417L_2_3.npy	192	690	158
unnormalize/train/158_2p3_Lr_mc_AKGC417L_3_1.npy	192	615	158
unnormalize/train/158_2p3_Lr_mc_AKGC417L_4_1.npy	192	435	158
unnormalize/train/158_2p3_Lr_mc_AKGC417L_5_1.npy	192	615	158
unnormalize/train/158_2p3_Lr_mc_AKGC417L_6_1.npy	192	591	158
unnormalize/train/158_2p3_Lr_mc_AKGC417L_7_1.npy	192	648	158
unnormalize/train/158_2p3_Lr_mc_AKGC417L_8_3.npy	192	564	158
unnormalize/train/158_2p3_Lr_mc_AKGC417L_9_3.npy	192	753	158
unnormalize/train/158_2p3_Lr_mc_AKGC417L_10_3.npy	192	591	158
unnormalize/train/158_2p3_Lr_mc_AKGC417L_11_3.npy	192	804	158
unnormalize/train/158_2p3_Tc_mc_AKGC417L_0_2.npy	192	378	158
unnormalize/train/158_2p3_Tc_mc_AKGC417L_1_3.npy	192	783	158
unnormalize/train/158_2p3_Tc_mc_AKGC417L_2_2.npy	192	690	158
unnormalize/train/158_2p3_Tc_mc_AKGC417L_3_2.npy	192	615	158
unnormalize/train/158_2p3_Tc_mc_AKGC417L_4_2.npy	192	597	158
unnormalize/train/158_2p3_Tc_mc_AKGC417L_5_3.npy	192	615	158
unnormalize/train/158_2p3_Tc_mc_AKGC417L_6_2.npy	192	591	158
unnormalize/train/158_2p3_Tc_mc_AKGC417L_7_2.npy	192	648	158
unnormalize/train/158_2p3_Tc_mc_AKGC417L_8_2.npy	192	423	158
unnormalize/train/158_2p3_Tc_mc_AKGC417L_9_2.npy	192	462	158
unnormalize/train/158_2p3_Tc_mc_AKGC417L_10_2.npy	192	591	158
unnormalize/train/158_2p3_Tc_mc_AKGC417L_11_2.npy	192	429	158
unnormalize/train/159_1b1_Al_sc_Meditron_0_0.npy	192	501	159
unnormalize/train/159_1b1_Al_sc_Meditron_1_0.npy	192	570	159
unnormalize/train/159_1b1_Al_sc_Meditron_2_2.npy	192	693	159
unnormalize/train/159_1b1_Al_sc_Meditron_3_0.npy	192	678	159
unnormalize/train/159_1b1_Al_sc_Meditron_4_0.npy	192	597	159
unnormalize/train/159_1b1_Al_sc_Meditron_5_0.npy	192	576	159
unnormalize/train/159_1b1_Al_sc_Meditron_6_0.npy	192	681	159
unnormalize/train/159_1b1_Al_sc_Meditron_7_0.npy	192	972	159
unnormalize/train/159_1b1_Al_sc_Meditron_8_0.npy	192	603	159
unnormalize/train/159_1b1_Al_sc_Meditron_9_0.npy	192	618	159
unnormalize/train/159_1b1_Al_sc_Meditron_10_0.npy	192	777	159
unnormalize/train/159_1b1_Al_sc_Meditron_11_0.npy	192	231	159
unnormalize/train/159_1b1_Ar_sc_Meditron_0_0.npy	192	426	159
unnormalize/train/159_1b1_Ar_sc_Meditron_1_0.npy	192	654	159
unnormalize/train/159_1b1_Ar_sc_Meditron_2_0.npy	192	708	159
unnormalize/train/159_1b1_Ar_sc_Meditron_3_0.npy	192	837	159
unnormalize/train/159_1b1_Ar_sc_Meditron_4_0.npy	192	864	159
unnormalize/train/159_1b1_Ar_sc_Meditron_5_0.npy	192	864	159
unnormalize/train/159_1b1_Ar_sc_Meditron_6_0.npy	192	789	159
unnormalize/train/159_1b1_Ar_sc_Meditron_7_0.npy	192	756	159
unnormalize/train/159_1b1_Ar_sc_Meditron_8_0.npy	192	570	159
unnormalize/train/159_1b1_Ll_sc_Meditron_0_0.npy	192	633	159
unnormalize/train/159_1b1_Ll_sc_Meditron_1_0.npy	192	735	159
unnormalize/train/159_1b1_Ll_sc_Meditron_2_0.npy	192	639	159
unnormalize/train/159_1b1_Ll_sc_Meditron_3_0.npy	192	654	159
unnormalize/train/159_1b1_Ll_sc_Meditron_4_0.npy	192	633	159
unnormalize/train/159_1b1_Ll_sc_Meditron_5_0.npy	192	651	159
unnormalize/train/159_1b1_Ll_sc_Meditron_6_0.npy	192	558	159
unnormalize/train/159_1b1_Ll_sc_Meditron_7_0.npy	192	564	159
unnormalize/train/159_1b1_Ll_sc_Meditron_8_0.npy	192	693	159
unnormalize/train/159_1b1_Ll_sc_Meditron_9_0.npy	192	672	159
unnormalize/train/159_1b1_Ll_sc_Meditron_10_0.npy	192	567	159
unnormalize/train/159_1b1_Ll_sc_Meditron_11_0.npy	192	450	159
unnormalize/train/159_1b1_Pr_sc_Meditron_0_0.npy	192	753	159
unnormalize/train/159_1b1_Pr_sc_Meditron_1_0.npy	192	951	159
unnormalize/train/159_1b1_Pr_sc_Meditron_2_0.npy	192	1032	159
unnormalize/train/159_1b1_Pr_sc_Meditron_3_0.npy	192	762	159
unnormalize/train/159_1b1_Pr_sc_Meditron_4_0.npy	192	891	159
unnormalize/train/159_1b1_Pr_sc_Meditron_5_0.npy	192	858	159
unnormalize/train/159_1b1_Pr_sc_Meditron_6_0.npy	192	885	159
unnormalize/train/159_1b1_Pr_sc_Meditron_7_0.npy	192	855	159
unnormalize/train/159_1b1_Pr_sc_Meditron_8_0.npy	192	516	159
unnormalize/train/160_1b2_Al_mc_AKGC417L_0_3.npy	192	1749	160
unnormalize/train/160_1b2_Al_mc_AKGC417L_1_3.npy	192	2094	160
unnormalize/train/160_1b2_Ar_mc_AKGC417L_0_2.npy	192	1407	160
unnormalize/train/160_1b2_Ar_mc_AKGC417L_1_2.npy	192	2094	160
unnormalize/train/160_1b2_Lr_mc_AKGC417L_0_1.npy	192	1749	160
unnormalize/train/160_1b2_Lr_mc_AKGC417L_1_2.npy	192	2094	160
unnormalize/train/160_1b2_Pl_mc_AKGC417L_0_2.npy	192	1749	160
unnormalize/train/160_1b2_Pl_mc_AKGC417L_1_2.npy	192	2094	160
unnormalize/train/162_1b2_Al_mc_AKGC417L_0_0.npy	192	963	162
unnormalize/train/162_1b2_Al_mc_AKGC417L_1_0.npy	192	2745	162
unnormalize/train/162_1b2_Al_mc_AKGC417L_2_0.npy	192	2937	162
unnormalize/train/162_1b2_Ar_mc_AKGC417L_0_0.npy	192	1272	162
unnormalize/train/162_1b2_Ar_mc_AKGC417L_1_3.npy	192	2745	162
unnormalize/train/162_1b2_Ar_mc_AKGC417L_2_0.npy	192	2169	162
unnormalize/train/162_1b2_Ll_mc_AKGC417L_0_0.npy	192	1272	162
unnormalize/train/162_1b2_Ll_mc_AKGC417L_1_0.npy	192	2745	162
unnormalize/train/162_1b2_Ll_mc_AKGC417L_2_0.npy	192	2937	162
unnormalize/train/162_1b2_Lr_mc_AKGC417L_0_0.npy	192	1272	162
unnormalize/train/162_1b2_Lr_mc_AKGC417L_1_0.npy	192	2745	162
unnormalize/train/162_1b2_Lr_mc_AKGC417L_2_0.npy	192	2937	162
unnormalize/train/162_1b2_Pl_mc_AKGC417L_0_0.npy	192	1272	162
unnormalize/train/162_1b2_Pl_mc_AKGC417L_1_0.npy	192	2745	162
unnormalize/train/162_1b2_Pl_mc_AKGC417L_2_0.npy	192	2937	162
unnormalize/train/162_1b2_Pr_mc_AKGC417L_0_0.npy	192	1272	162
unnormalize/train/162_1b2_Pr_mc_AKGC417L_1_0.npy	192	2745	162
unnormalize/train/162_1b2_Pr_mc_AKGC417L_2_0.npy	192	2937	162
unnormalize/train/162_1b2_Tc_mc_AKGC417L_0_1.npy	192	1272	162
unnormalize/train/162_1b2_Tc_mc_AKGC417L_1_1.npy	192	2745	162
unnormalize/train/162_1b2_Tc_mc_AKGC417L_2_1.npy	192	2937	162
unnormalize/train/162_2b2_Al_mc_AKGC417L_0_0.npy	192	1434	162
unnormalize/train/162_2b2_Al_mc_AKGC417L_1_0.npy	192	2331	162
unnormalize/train/162_2b2_Al_mc_AKGC417L_2_0.npy	192	2493	162
unnormalize/train/162_2b2_Al_mc_AKGC417L_3_0.npy	192	879	162
unnormalize/train/162_2b3_Pr_mc_AKGC417L_0_0.npy	192	1491	162
unnormalize/train/162_2b3_Pr_mc_AKGC417L_1_0.npy	192	2505	162
unnormalize/train/162_2b3_Pr_mc_AKGC417L_2_0.npy	192	2382	162
unnormalize/train/162_2b3_Pr_mc_AKGC417L_3_0.npy	192	702	162
unnormalize/train/162_2b3_Tc_mc_AKGC417L_0_0.npy	192	1497	162
unnormalize/train/162_2b3_Tc_mc_AKGC417L_1_0.npy	192	2505	162
unnormalize/train/162_2b3_Tc_mc_AKGC417L_2_0.npy	192	2382	162
unnormalize/train/162_2b3_Tc_mc_AKGC417L_3_0.npy	192	702	162
unnormalize/train/162_2b4_Al_mc_AKGC417L_0_0.npy	192	1845	162
unnormalize/train/162_2b4_Al_mc_AKGC417L_1_0.npy	192	1704	162
unnormalize/train/162_2b4_Al_mc_AKGC417L_2_0.npy	192	1923	162
unnormalize/train/162_2b4_Al_mc_AKGC417L_3_0.npy	192	633	162
unnormalize/train/162_2b4_Ar_mc_AKGC417L_0_0.npy	192	1377	162
unnormalize/train/162_2b4_Ar_mc_AKGC417L_1_0.npy	192	1704	162
unnormalize/train/162_2b4_Ar_mc_AKGC417L_2_0.npy	192	1923	162
unnormalize/train/162_2b4_Ar_mc_AKGC417L_3_0.npy	192	951	162
unnormalize/train/162_2b4_Lr_mc_AKGC417L_0_0.npy	192	1422	162
unnormalize/train/162_2b4_Lr_mc_AKGC417L_1_0.npy	192	1704	162
unnormalize/train/162_2b4_Lr_mc_AKGC417L_2_0.npy	192	1923	162
unnormalize/train/162_2b4_Lr_mc_AKGC417L_3_0.npy	192	633	162
unnormalize/train/162_2b4_Pl_mc_AKGC417L_0_0.npy	192	1422	162
unnormalize/train/162_2b4_Pl_mc_AKGC417L_1_0.npy	192	1677	162
unnormalize/train/162_2b4_Pl_mc_AKGC417L_2_0.npy	192	1923	162
unnormalize/train/162_2b4_Pl_mc_AKGC417L_3_0.npy	192	633	162
unnormalize/train/162_2b4_Pr_mc_AKGC417L_0_2.npy	192	1422	162
unnormalize/train/162_2b4_Pr_mc_AKGC417L_1_0.npy	192	1704	162
unnormalize/train/162_2b4_Pr_mc_AKGC417L_2_0.npy	192	1923	162
unnormalize/train/162_2b4_Pr_mc_AKGC417L_3_0.npy	192	633	162
unnormalize/train/162_2b4_Tc_mc_AKGC417L_0_1.npy	192	1422	162
unnormalize/train/162_2b4_Tc_mc_AKGC417L_1_1.npy	192	1704	162
unnormalize/train/162_2b4_Tc_mc_AKGC417L_2_1.npy	192	1923	162
unnormalize/train/162_2b4_Tc_mc_AKGC417L_3_0.npy	192	633	162
unnormalize/train/166_1p1_Pr_sc_Meditron_0_0.npy	192	885	166
unnormalize/train/166_1p1_Pr_sc_Meditron_1_0.npy	192	1326	166
unnormalize/train/166_1p1_Pr_sc_Meditron_2_0.npy	192	1212	166
unnormalize/train/166_1p1_Pr_sc_Meditron_3_2.npy	192	537	166
unnormalize/train/166_1p1_Pr_sc_Meditron_4_2.npy	192	846	166
unnormalize/train/166_1p1_Pr_sc_Meditron_5_0.npy	192	969	166
unnormalize/train/166_1p1_Pr_sc_Meditron_6_0.npy	192	846	166
unnormalize/train/166_1p1_Pr_sc_Meditron_7_0.npy	192	708	166
unnormalize/train/166_1p1_Pr_sc_Meditron_8_0.npy	192	900	166
unnormalize/train/166_1p1_Pr_sc_Meditron_9_0.npy	192	792	166
unnormalize/train/166_1p1_Pr_sc_Meditron_10_0.npy	192	765	166
unnormalize/train/166_1p1_Pr_sc_Meditron_11_0.npy	192	651	166
unnormalize/train/166_1p1_Pr_sc_Meditron_12_0.npy	192	744	166
unnormalize/train/166_1p1_Pr_sc_Meditron_13_0.npy	192	600	166
unnormalize/train/166_1p1_Pr_sc_Meditron_14_0.npy	192	906	166
unnormalize/train/166_1p1_Pr_sc_Meditron_15_2.npy	192	1278	166
unnormalize/train/166_1p1_Pr_sc_Meditron_16_0.npy	192	1314	166
unnormalize/train/166_1p1_Pr_sc_Meditron_17_0.npy	192	1296	166
unnormalize/train/166_1p1_Pr_sc_Meditron_18_0.npy	192	1149	166
unnormalize/train/166_1p1_Pr_sc_Meditron_19_0.npy	192	1248	166
unnormalize/train/166_1p1_Pr_sc_Meditron_20_0.npy	192	1176	166
unnormalize/train/166_1p1_Pr_sc_Meditron_21_0.npy	192	1170	166
unnormalize/train/166_1p1_Pr_sc_Meditron_22_0.npy	192	1305	166
unnormalize/train/166_1p1_Pr_sc_Meditron_23_0.npy	192	924	166
unnormalize/train/167_1b1_Al_sc_Meditron_0_0.npy	192	789	167
unnormalize/train/167_1b1_Al_sc_Meditron_1_0.npy	192	567	167
unnormalize/train/167_1b1_Al_sc_Meditron_2_0.npy	192	483	167
unnormalize/train/167_1b1_Al_sc_Meditron_3_0.npy	192	366	167
unnormalize/train/167_1b1_Al_sc_Meditron_4_0.npy	192	558	167
unnormalize/train/167_1b1_Al_sc_Meditron_5_0.npy	192	510	167
unnormalize/train/167_1b1_Al_sc_Meditron_6_0.npy	192	489	167
unnormalize/train/167_1b1_Al_sc_Meditron_7_0.npy	192	564	167
unnormalize/train/167_1b1_Al_sc_Meditron_8_0.npy	192	528	167
unnormalize/train/167_1b1_Al_sc_Meditron_9_0.npy	192	591	167
unnormalize/train/167_1b1_Al_sc_Meditron_10_0.npy	192	570	167
unnormalize/train/167_1b1_Al_sc_Meditron_11_0.npy	192	483	167
unnormalize/train/167_1b1_Al_sc_Meditron_12_0.npy	192	210	167
