../../../../aicv115m_api_template/data
aicv_new/assets/audio/isofh_undefined-1636082733.796841_mel_2048_128.npy	128	1711	isofh_undefined-1636082733.796841
aicv_new/assets/audio/isofh_undefined-1636114069.5239193_mel_2048_128.npy	128	8	isofh_undefined-1636114069.5239193
aicv_new/assets/audio/isofh_undefined-1636114297.219531_mel_2048_128.npy	128	8	isofh_undefined-1636114297.219531
aicv_new/assets/audio/isofh_undefined-1636185459.8486798_mel_2048_128.npy	128	8	isofh_undefined-1636185459.8486798
aicv_new/assets/audio/isofh_undefined-1636186758.8370123_mel_2048_128.npy	128	8	isofh_undefined-1636186758.8370123
aicv_new/assets/audio/Vpzx7I-1634011510.8091786_mel_2048_128.npy	128	1366	Vpzx7I-1634011510.8091786
aicv_new/assets/audio/wwuvbx-1641384672.8509822_mel_2048_128.npy	128	1456	wwuvbx-1641384672.8509822
aicv_new/assets/audio/WZhEF8-1640088582.9609723_mel_2048_128.npy	128	1261	WZhEF8-1640088582.9609723
aicv_new/assets/audio/bookingcare-211107-182130-6187b6ba7e2e7-1636284091.2988353_mel_2048_128.npy	128	1033	bookingcare-211107-182130-6187b6ba7e2e7-1636284091.2988353
aicv_new/assets/audio/FnsyTC-1633485311.1310894_mel_2048_128.npy	128	1448	FnsyTC-1633485311.1310894
aicv_new/assets/audio/GBRtUy-1646968536.8674312_mel_2048_128.npy	128	1741	GBRtUy-1646968536.8674312
aicv_new/assets/audio/bookingcare-211202-163744-61a893e8b5046-1638437865.4521837_mel_2048_128.npy	128	36	bookingcare-211202-163744-61a893e8b5046-1638437865.4521837
aicv_new/assets/audio/bookingcare-211202-192242-61a8ba92ee845-1638447764.8174164_mel_2048_128.npy	128	1051	bookingcare-211202-192242-61a8ba92ee845-1638447764.8174164
aicv_new/assets/audio/bookingcare-211203-095459-61a9870374763-1638500103.2496972_mel_2048_128.npy	128	1047	bookingcare-211203-095459-61a9870374763-1638500103.2496972
aicv_new/assets/audio/bookingcare-211205-085544-61ac1c2073d97-1638669345.3248045_mel_2048_128.npy	128	528	bookingcare-211205-085544-61ac1c2073d97-1638669345.3248045
aicv_new/assets/audio/isofh_undefined-1634981611.0569658_mel_2048_128.npy	128	1583	isofh_undefined-1634981611.0569658
aicv_new/assets/audio/isofh_undefined-1635000969.730622_mel_2048_128.npy	128	1831	isofh_undefined-1635000969.730622
aicv_new/assets/audio/isofh_undefined-1635047462.7724903_mel_2048_128.npy	128	8	isofh_undefined-1635047462.7724903
aicv_new/assets/audio/isofh_undefined-1645188930.5168753_mel_2048_128.npy	128	1883	isofh_undefined-1645188930.5168753
aicv_new/assets/audio/isofh_undefined-1645238200.202339_mel_2048_128.npy	128	8	isofh_undefined-1645238200.202339
aicv_new/assets/audio/isofh_undefined-1645272047.474197_mel_2048_128.npy	128	1786	isofh_undefined-1645272047.474197
aicv_new/assets/audio/isofh_undefined-1645283466.902091_mel_2048_128.npy	128	1891	isofh_undefined-1645283466.902091
aicv_new/assets/audio/isofh_undefined-1645284615.8527367_mel_2048_128.npy	128	1583	isofh_undefined-1645284615.8527367
aicv_new/assets/audio/isofh_undefined-1645317969.1755965_mel_2048_128.npy	128	1786	isofh_undefined-1645317969.1755965
aicv_new/assets/audio/isofh_undefined-1645337414.7091105_mel_2048_128.npy	128	1576	isofh_undefined-1645337414.7091105
aicv_new/assets/audio/isofh_undefined-1645342178.6937077_mel_2048_128.npy	128	1538	isofh_undefined-1645342178.6937077
aicv_new/assets/audio/isofh_undefined-1637825272.1931453_mel_2048_128.npy	128	1786	isofh_undefined-1637825272.1931453
aicv_new/assets/audio/isofh_undefined-1637825331.189961_mel_2048_128.npy	128	1838	isofh_undefined-1637825331.189961
aicv_new/assets/audio/isofh_undefined-1637859707.009654_mel_2048_128.npy	128	1823	isofh_undefined-1637859707.009654
aicv_new/assets/audio/isofh_undefined-1637887856.4321752_mel_2048_128.npy	128	1696	isofh_undefined-1637887856.4321752
aicv_new/assets/audio/isofh_undefined-1639109701.9039133_mel_2048_128.npy	128	8	isofh_undefined-1639109701.9039133
aicv_new/assets/audio/isofh_undefined-1643250204.2542133_mel_2048_128.npy	128	1763	isofh_undefined-1643250204.2542133
aicv_new/assets/audio/isofh_undefined-1644119193.8276613_mel_2048_128.npy	128	1486	isofh_undefined-1644119193.8276613
aicv_new/assets/audio/isofh_undefined-1644227641.239789_mel_2048_128.npy	128	8	isofh_undefined-1644227641.239789
aicv_new/assets/audio/isofh_undefined-1639134970.1831572_mel_2048_128.npy	128	1628	isofh_undefined-1639134970.1831572
aicv_new/assets/audio/isofh_undefined-1641097020.2301233_mel_2048_128.npy	128	8	isofh_undefined-1641097020.2301233
aicv_new/assets/audio/isofh_undefined-1643201012.2485714_mel_2048_128.npy	128	1846	isofh_undefined-1643201012.2485714
aicv_new/assets/audio/isofh_undefined-1646641525.8229814_mel_2048_128.npy	128	8	isofh_undefined-1646641525.8229814
aicv_new/assets/audio/isofh_undefined-1646732632.687711_mel_2048_128.npy	128	1778	isofh_undefined-1646732632.687711
aicv_new/assets/audio/isofh_undefined-1646753787.3596659_mel_2048_128.npy	128	1876	isofh_undefined-1646753787.3596659
aicv_new/assets/audio/isofh_undefined-1646880327.4274433_mel_2048_128.npy	128	8	isofh_undefined-1646880327.4274433
aicv_new/assets/audio/isofh_undefined-1646880392.8117287_mel_2048_128.npy	128	8	isofh_undefined-1646880392.8117287
aicv_new/assets/audio/isofh_undefined-1636512825.677623_mel_2048_128.npy	128	1801	isofh_undefined-1636512825.677623
aicv_new/assets/audio/isofh_undefined-1636515433.6076372_mel_2048_128.npy	128	1418	isofh_undefined-1636515433.6076372
aicv_new/assets/audio/isofh_undefined-1636515478.9112618_mel_2048_128.npy	128	1793	isofh_undefined-1636515478.9112618
aicv_new/assets/audio/isofh_undefined-1636549678.9230838_mel_2048_128.npy	128	1801	isofh_undefined-1636549678.9230838
aicv_new/assets/audio/isofh_undefined-1636549879.127021_mel_2048_128.npy	128	1846	isofh_undefined-1636549879.127021
aicv_new/assets/audio/isofh_undefined-1636554012.795503_mel_2048_128.npy	128	1861	isofh_undefined-1636554012.795503
aicv_new/assets/audio/isofh_undefined-1636589138.8005354_mel_2048_128.npy	128	1876	isofh_undefined-1636589138.8005354
aicv_new/assets/audio/isofh_-1634030798.1464121_mel_2048_128.npy	128	1883	isofh_-1634030798.1464121
aicv_new/assets/audio/isofh_-1634047515.3124697_mel_2048_128.npy	128	1883	isofh_-1634047515.3124697
aicv_new/assets/audio/isofh_-1634047588.3965578_mel_2048_128.npy	128	1891	isofh_-1634047588.3965578
aicv_new/assets/audio/isofh_-1634048954.020558_mel_2048_128.npy	128	1606	isofh_-1634048954.020558
aicv_new/assets/audio/isofh_-1634106416.5521297_mel_2048_128.npy	128	1261	isofh_-1634106416.5521297
aicv_new/assets/audio/isofh_-1634107256.3318465_mel_2048_128.npy	128	1891	isofh_-1634107256.3318465
aicv_new/assets/audio/isofh_-1634109020.854925_mel_2048_128.npy	128	1718	isofh_-1634109020.854925
aicv_new/assets/audio/isofh_-1634110231.0133076_mel_2048_128.npy	128	1381	isofh_-1634110231.0133076
aicv_new/assets/audio/isofh_-1635851997.1326334_mel_2048_128.npy	128	1801	isofh_-1635851997.1326334
aicv_new/assets/audio/isofh_-1637216627.5294888_mel_2048_128.npy	128	1891	isofh_-1637216627.5294888
aicv_new/assets/audio/isofh_-1637216690.394224_mel_2048_128.npy	128	1906	isofh_-1637216690.394224
aicv_new/assets/audio/bookingcare-211025-163955-61767b6bc64ac-1635154801.3256867_mel_2048_128.npy	128	999	bookingcare-211025-163955-61767b6bc64ac-1635154801.3256867
aicv_new/assets/audio/bookingcare-211028-072445-6179edcdb5c10-1635380688.0087726_mel_2048_128.npy	128	331	bookingcare-211028-072445-6179edcdb5c10-1635380688.0087726
aicv_new/assets/audio/bookingcare-211028-075133-6179f4150e6cf-1635382294.12371_mel_2048_128.npy	128	1020	bookingcare-211028-075133-6179f4150e6cf-1635382294.12371
aicv_new/assets/audio/bookingcare-211028-075247-6179f45fa3ca5-1635382368.913699_mel_2048_128.npy	128	1027	bookingcare-211028-075247-6179f45fa3ca5-1635382368.913699
aicv_new/assets/audio/bookingcare-211028-092750-617a0aa6d297b-1635388073.0848548_mel_2048_128.npy	128	1034	bookingcare-211028-092750-617a0aa6d297b-1635388073.0848548
aicv_new/assets/audio/bookingcare-211101-144830-617f9bce9a518-1635752911.644953_mel_2048_128.npy	128	422	bookingcare-211101-144830-617f9bce9a518-1635752911.644953
aicv_new/assets/audio/bookingcare-211103-233057-6182b941e05ad-1635957059.0153701_mel_2048_128.npy	128	698	bookingcare-211103-233057-6182b941e05ad-1635957059.0153701
aicv_new/assets/audio/bookingcare-211103-233721-6182bac15dec2-1635957442.4978883_mel_2048_128.npy	128	1041	bookingcare-211103-233721-6182bac15dec2-1635957442.4978883
aicv_new/assets/audio/isofh_undefined-1645966396.7725482_mel_2048_128.npy	128	8	isofh_undefined-1645966396.7725482
aicv_new/assets/audio/isofh_undefined-1645968607.528696_mel_2048_128.npy	128	1801	isofh_undefined-1645968607.528696
aicv_new/assets/audio/isofh_undefined-1645977484.8053417_mel_2048_128.npy	128	1883	isofh_undefined-1645977484.8053417
aicv_new/assets/audio/isofh_undefined-1646027432.4743333_mel_2048_128.npy	128	1816	isofh_undefined-1646027432.4743333
aicv_new/assets/audio/isofh_undefined-1646035826.5978434_mel_2048_128.npy	128	1591	isofh_undefined-1646035826.5978434
aicv_new/assets/audio/isofh_undefined-1646049306.3235645_mel_2048_128.npy	128	1636	isofh_undefined-1646049306.3235645
aicv_new/assets/audio/isofh_undefined-1646057375.2188447_mel_2048_128.npy	128	1853	isofh_undefined-1646057375.2188447
aicv_new/assets/audio/isofh_undefined-1646107966.6444457_mel_2048_128.npy	128	8	isofh_undefined-1646107966.6444457
aicv_new/assets/audio/pUJikn-1638348655.9404645_mel_2048_128.npy	128	1786	pUJikn-1638348655.9404645
aicv_new/assets/audio/qtKcmW-1639904598.8651512_mel_2048_128.npy	128	1454	qtKcmW-1639904598.8651512
aicv_new/assets/audio/rAnTrf-1645624700.4930708_mel_2048_128.npy	128	1546	rAnTrf-1645624700.4930708
aicv_new/assets/audio/bookingcare-220122-080620-61eb588c593fd-1642813581.2697546_mel_2048_128.npy	128	1013	bookingcare-220122-080620-61eb588c593fd-1642813581.2697546
aicv_new/assets/audio/bookingcare-220130-163413-61f65b9558719-1643535254.3284135_mel_2048_128.npy	128	668	bookingcare-220130-163413-61f65b9558719-1643535254.3284135
aicv_new/assets/audio/bookingcare-220221-204702-621397d6d105a-1645451224.7895796_mel_2048_128.npy	128	1013	bookingcare-220221-204702-621397d6d105a-1645451224.7895796
aicv_new/assets/audio/bookingcare-220221-204757-6213980d93320-1645451278.4807541_mel_2048_128.npy	128	992	bookingcare-220221-204757-6213980d93320-1645451278.4807541
aicv_new/assets/audio/bookingcare-220221-204833-621398318a365-1645451314.8389652_mel_2048_128.npy	128	1034	bookingcare-220221-204833-621398318a365-1645451314.8389652
aicv_new/assets/audio/bookingcare-220221-205100-621398c459291-1645451461.216004_mel_2048_128.npy	128	1027	bookingcare-220221-205100-621398c459291-1645451461.216004
aicv_new/assets/audio/bookingcare-220221-205137-621398e98f1b1-1645451499.3960774_mel_2048_128.npy	128	1027	bookingcare-220221-205137-621398e98f1b1-1645451499.3960774
aicv_new/assets/audio/bookingcare-220225-121753-621866815a122-1645766274.5536256_mel_2048_128.npy	128	1020	bookingcare-220225-121753-621866815a122-1645766274.5536256
aicv_new/assets/audio/bookingcare-220226-230436-621a4f9430d2b-1645891477.1306572_mel_2048_128.npy	128	1020	bookingcare-220226-230436-621a4f9430d2b-1645891477.1306572
aicv_new/assets/audio/bookingcare-220226-230604-621a4fecb0bd2-1645891565.536447_mel_2048_128.npy	128	718	bookingcare-220226-230604-621a4fecb0bd2-1645891565.536447
aicv_new/assets/audio/isofh_undefined-1633860006.817169_mel_2048_128.npy	128	1846	isofh_undefined-1633860006.817169
aicv_new/assets/audio/isofh_undefined-1633922527.3091614_mel_2048_128.npy	128	8	isofh_undefined-1633922527.3091614
aicv_new/assets/audio/isofh_undefined-1634013583.7789145_mel_2048_128.npy	128	1831	isofh_undefined-1634013583.7789145
aicv_new/assets/audio/isofh_undefined-1634045117.3651426_mel_2048_128.npy	128	1786	isofh_undefined-1634045117.3651426
aicv_new/assets/audio/isofh_undefined-1634045228.890131_mel_2048_128.npy	128	1771	isofh_undefined-1634045228.890131
aicv_new/assets/audio/isofh_undefined-1634049141.923051_mel_2048_128.npy	128	8	isofh_undefined-1634049141.923051
aicv_new/assets/audio/isofh_undefined-1647596240.191628_mel_2048_128.npy	128	8	isofh_undefined-1647596240.191628
aicv_new/assets/audio/isofh_undefined-1647673127.4729412_mel_2048_128.npy	128	1801	isofh_undefined-1647673127.4729412
aicv_new/assets/audio/isofh_undefined-1647673184.730375_mel_2048_128.npy	128	1418	isofh_undefined-1647673184.730375
aicv_new/assets/audio/isofh_undefined-1647673851.4284756_mel_2048_128.npy	128	8	isofh_undefined-1647673851.4284756
aicv_new/assets/audio/isofh_undefined-1647691210.8328812_mel_2048_128.npy	128	1598	isofh_undefined-1647691210.8328812
aicv_new/assets/audio/isofh_undefined-1647921707.0374_mel_2048_128.npy	128	1561	isofh_undefined-1647921707.0374
aicv_new/assets/audio/isofh_undefined-1648021525.8730416_mel_2048_128.npy	128	1878	isofh_undefined-1648021525.8730416
aicv_new/assets/audio/bookingcare-211124-084302-619d98a64df7e-1637718183.8331215_mel_2048_128.npy	128	843	bookingcare-211124-084302-619d98a64df7e-1637718183.8331215
aicv_new/assets/audio/bookingcare-220321-230853-6238a31545db0-1647878934.2761185_mel_2048_128.npy	128	1013	bookingcare-220321-230853-6238a31545db0-1647878934.2761185
aicv_new/assets/audio/bookingcare-220321-235259-6238ad6b6f738-1647881580.2013595_mel_2048_128.npy	128	1013	bookingcare-220321-235259-6238ad6b6f738-1647881580.2013595
aicv_new/assets/audio/bookingcare-220322-084113-623929396619f-1647913278.8197503_mel_2048_128.npy	128	1006	bookingcare-220322-084113-623929396619f-1647913278.8197503
aicv_new/assets/audio/bookingcare-220322-091315-623930bbcadb9-1647915196.70355_mel_2048_128.npy	128	1013	bookingcare-220322-091315-623930bbcadb9-1647915196.70355
aicv_new/assets/audio/bookingcare-220322-091821-623931ed9b428-1647915503.700411_mel_2048_128.npy	128	1020	bookingcare-220322-091821-623931ed9b428-1647915503.700411
aicv_new/assets/audio/bookingcare-220322-114236-623953bc450d3-1647924161.6308975_mel_2048_128.npy	128	1006	bookingcare-220322-114236-623953bc450d3-1647924161.6308975
aicv_new/assets/audio/bookingcare-220322-183301-6239b3ede935e-1647948782.7275584_mel_2048_128.npy	128	1020	bookingcare-220322-183301-6239b3ede935e-1647948782.7275584
aicv_new/assets/audio/bookingcare-220322-211201-6239d93161849-1647958322.6257432_mel_2048_128.npy	128	746	bookingcare-220322-211201-6239d93161849-1647958322.6257432
aicv_new/assets/audio/bookingcare-220322-211351-6239d99fdfa9d-1647958432.7462857_mel_2048_128.npy	128	1013	bookingcare-220322-211351-6239d99fdfa9d-1647958432.7462857
aicv_new/assets/audio/bookingcare-220322-211454-6239d9de4f53a-1647958495.357132_mel_2048_128.npy	128	1020	bookingcare-220322-211454-6239d9de4f53a-1647958495.357132
aicv_new/assets/audio/bookingcare-211109-235642-618aa84a85018-1636477003.317615_mel_2048_128.npy	128	577	bookingcare-211109-235642-618aa84a85018-1636477003.317615
aicv_new/assets/audio/bookingcare-211109-235821-618aa8ad42748-1636477102.030497_mel_2048_128.npy	128	999	bookingcare-211109-235821-618aa8ad42748-1636477102.030497
aicv_new/assets/audio/bookingcare-211110-165818-618b97baade72-1636538299.7846253_mel_2048_128.npy	128	978	bookingcare-211110-165818-618b97baade72-1636538299.7846253
aicv_new/assets/audio/claTHV-1646192776.6298354_mel_2048_128.npy	128	1801	claTHV-1646192776.6298354
aicv_new/assets/audio/Yt5hbQ-1638199693.086478_mel_2048_128.npy	128	886	Yt5hbQ-1638199693.086478
aicv_new/assets/audio/bookingcare-211228-211810-61cb1ca2192ba-1640701091.6210072_mel_2048_128.npy	128	1011	bookingcare-211228-211810-61cb1ca2192ba-1640701091.6210072
aicv_new/assets/audio/bookingcare-211228-221804-61cb2aac499e4-1640704685.0018525_mel_2048_128.npy	128	1006	bookingcare-211228-221804-61cb2aac499e4-1640704685.0018525
aicv_new/assets/audio/bookingcare-211230-112854-61cd358657af1-1640838536.2340991_mel_2048_128.npy	128	1051	bookingcare-211230-112854-61cd358657af1-1640838536.2340991
aicv_new/assets/audio/bookingcare-211230-184527-61cd9bd7f1a19-1640864729.5177417_mel_2048_128.npy	128	739	bookingcare-211230-184527-61cd9bd7f1a19-1640864729.5177417
aicv_new/assets/audio/bookingcare-211230-205616-61cdba80e980d-1640872579.0183845_mel_2048_128.npy	128	1009	bookingcare-211230-205616-61cdba80e980d-1640872579.0183845
aicv_new/assets/audio/bookingcare-220328-123753-624149b106919-1648445873.865083_mel_2048_128.npy	128	1043	bookingcare-220328-123753-624149b106919-1648445873.865083
aicv_new/assets/audio/isofh_-1633941471.8800883_mel_2048_128.npy	128	1846	isofh_-1633941471.8800883
aicv_new/assets/audio/isofh_-1634030545.663125_mel_2048_128.npy	128	1891	isofh_-1634030545.663125
aicv_new/assets/audio/isofh_-1638150008.9446068_mel_2048_128.npy	128	1613	isofh_-1638150008.9446068
aicv_new/assets/audio/isofh_undefined-1634282440.0963535_mel_2048_128.npy	128	1808	isofh_undefined-1634282440.0963535
aicv_new/assets/audio/isofh_undefined-1634713533.9037879_mel_2048_128.npy	128	8	isofh_undefined-1634713533.9037879
aicv_new/assets/audio/isofh_undefined-1635179663.737244_mel_2048_128.npy	128	1291	isofh_undefined-1635179663.737244
aicv_new/assets/audio/isofh_undefined-1635679986.8226628_mel_2048_128.npy	128	8	isofh_undefined-1635679986.8226628
aicv_new/assets/audio/isofh_undefined-1635321359.0248923_mel_2048_128.npy	128	1583	isofh_undefined-1635321359.0248923
aicv_new/assets/audio/isofh_undefined-1635338873.8889916_mel_2048_128.npy	128	1591	isofh_undefined-1635338873.8889916
aicv_new/assets/audio/isofh_undefined-1636705596.0063195_mel_2048_128.npy	128	8	isofh_undefined-1636705596.0063195
aicv_new/assets/audio/isofh_undefined-1636707094.344581_mel_2048_128.npy	128	1831	isofh_undefined-1636707094.344581
aicv_new/assets/audio/isofh_undefined-1636710426.880226_mel_2048_128.npy	128	8	isofh_undefined-1636710426.880226
aicv_new/assets/audio/isofh_undefined-1636728713.7631392_mel_2048_128.npy	128	1621	isofh_undefined-1636728713.7631392
aicv_new/assets/audio/isofh_undefined-1636797618.3168821_mel_2048_128.npy	128	1801	isofh_undefined-1636797618.3168821
aicv_new/assets/audio/isofh_undefined-1636963099.7320313_mel_2048_128.npy	128	8	isofh_undefined-1636963099.7320313
aicv_new/assets/audio/isofh_undefined-1637071636.4552252_mel_2048_128.npy	128	886	isofh_undefined-1637071636.4552252
aicv_new/assets/audio/isofh_undefined-1637107700.9587886_mel_2048_128.npy	128	8	isofh_undefined-1637107700.9587886
aicv_new/assets/audio/isofh_undefined-1637133589.6651258_mel_2048_128.npy	128	1831	isofh_undefined-1637133589.6651258
aicv_new/assets/audio/isofh_undefined-1648272375.4396198_mel_2048_128.npy	128	1846	isofh_undefined-1648272375.4396198
aicv_new/assets/audio/isofh_undefined-1648273439.8500154_mel_2048_128.npy	128	1831	isofh_undefined-1648273439.8500154
aicv_new/assets/audio/isofh_undefined-1648307099.8987284_mel_2048_128.npy	128	8	isofh_undefined-1648307099.8987284
aicv_new/assets/audio/isofh_undefined-1636317816.061302_mel_2048_128.npy	128	1876	isofh_undefined-1636317816.061302
aicv_new/assets/audio/isofh_undefined-1636423892.1295476_mel_2048_128.npy	128	1621	isofh_undefined-1636423892.1295476
aicv_new/assets/audio/bookingcare-211112-201849-618e69b965900-1636723130.7183998_mel_2048_128.npy	128	766	bookingcare-211112-201849-618e69b965900-1636723130.7183998
aicv_new/assets/audio/bookingcare-211112-202046-618e6a2e91cf7-1636723248.3606052_mel_2048_128.npy	128	1021	bookingcare-211112-202046-618e6a2e91cf7-1636723248.3606052
aicv_new/assets/audio/bookingcare-211112-202259-618e6ab3bf0af-1636723380.6601877_mel_2048_128.npy	128	1035	bookingcare-211112-202259-618e6ab3bf0af-1636723380.6601877
aicv_new/assets/audio/bookingcare-211113-102926-618f311617030-1636774166.9845793_mel_2048_128.npy	128	514	bookingcare-211113-102926-618f311617030-1636774166.9845793
aicv_new/assets/audio/bookingcare-211114-142310-6190b95ec976d-1636874591.7796829_mel_2048_128.npy	128	717	bookingcare-211114-142310-6190b95ec976d-1636874591.7796829
aicv_new/assets/audio/bookingcare-211114-192146-6190ff5ae090b-1636892507.9442685_mel_2048_128.npy	128	556	bookingcare-211114-192146-6190ff5ae090b-1636892507.9442685
aicv_new/assets/audio/bookingcare-211114-192309-6190ffad10b83-1636892589.8305333_mel_2048_128.npy	128	1013	bookingcare-211114-192309-6190ffad10b83-1636892589.8305333
aicv_new/assets/audio/isofh_undefined-1644327824.4366548_mel_2048_128.npy	128	8	isofh_undefined-1644327824.4366548
aicv_new/assets/audio/isofh_undefined-1644327878.5454247_mel_2048_128.npy	128	1613	isofh_undefined-1644327878.5454247
aicv_new/assets/audio/isofh_undefined-1644327932.6646762_mel_2048_128.npy	128	1576	isofh_undefined-1644327932.6646762
aicv_new/assets/audio/isofh_undefined-1644328002.3433802_mel_2048_128.npy	128	1403	isofh_undefined-1644328002.3433802
aicv_new/assets/audio/isofh_undefined-1644368838.459842_mel_2048_128.npy	128	1396	isofh_undefined-1644368838.459842
aicv_new/assets/audio/isofh_undefined-1644370008.8714318_mel_2048_128.npy	128	1898	isofh_undefined-1644370008.8714318
aicv_new/assets/audio/isofh_undefined-1644405235.9667966_mel_2048_128.npy	128	8	isofh_undefined-1644405235.9667966
aicv_new/assets/audio/isofh_undefined-1644412707.303854_mel_2048_128.npy	128	1576	isofh_undefined-1644412707.303854
aicv_new/assets/audio/isofh_undefined-1644412744.3292918_mel_2048_128.npy	128	1898	isofh_undefined-1644412744.3292918
aicv_new/assets/audio/isofh_undefined-1644468030.1136715_mel_2048_128.npy	128	1583	isofh_undefined-1644468030.1136715
aicv_new/assets/audio/isofh_undefined-1644472552.1118965_mel_2048_128.npy	128	1846	isofh_undefined-1644472552.1118965
aicv_new/assets/audio/isofh_undefined-1644507550.8170738_mel_2048_128.npy	128	8	isofh_undefined-1644507550.8170738
aicv_new/assets/audio/isofh_undefined-1644582567.9413033_mel_2048_128.npy	128	1493	isofh_undefined-1644582567.9413033
aicv_new/assets/audio/bookingcare-211120-152307-6198b06b898cf-1637396588.4070358_mel_2048_128.npy	128	776	bookingcare-211120-152307-6198b06b898cf-1637396588.4070358
aicv_new/assets/audio/bookingcare-211121-145642-6199fbbaf1238-1637481403.9368694_mel_2048_128.npy	128	721	bookingcare-211121-145642-6199fbbaf1238-1637481403.9368694
aicv_new/assets/audio/bookingcare-211121-145949-6199fc75b79a7-1637481590.7302887_mel_2048_128.npy	128	1024	bookingcare-211121-145949-6199fc75b79a7-1637481590.7302887
aicv_new/assets/audio/isofh_undefined-1637247311.7336752_mel_2048_128.npy	128	1598	isofh_undefined-1637247311.7336752
aicv_new/assets/audio/isofh_undefined-1637294042.8334582_mel_2048_128.npy	128	1583	isofh_undefined-1637294042.8334582
aicv_new/assets/audio/isofh_undefined-1637309983.418747_mel_2048_128.npy	128	1846	isofh_undefined-1637309983.418747
aicv_new/assets/audio/isofh_undefined-1637310039.411528_mel_2048_128.npy	128	1816	isofh_undefined-1637310039.411528
aicv_new/assets/audio/isofh_undefined-1637325226.9388409_mel_2048_128.npy	128	1583	isofh_undefined-1637325226.9388409
aicv_new/assets/audio/isofh_undefined-1637336301.2194314_mel_2048_128.npy	128	1576	isofh_undefined-1637336301.2194314
aicv_new/assets/audio/isofh_undefined-1637376261.9497058_mel_2048_128.npy	128	1658	isofh_undefined-1637376261.9497058
aicv_new/assets/audio/isofh_undefined-1637382794.563411_mel_2048_128.npy	128	1846	isofh_undefined-1637382794.563411
aicv_new/assets/audio/isofh_undefined-1645028715.4783142_mel_2048_128.npy	128	1418	isofh_undefined-1645028715.4783142
aicv_new/assets/audio/isofh_undefined-1645097793.8846586_mel_2048_128.npy	128	1373	isofh_undefined-1645097793.8846586
aicv_new/assets/audio/isofh_undefined-1645104890.9043422_mel_2048_128.npy	128	8	isofh_undefined-1645104890.9043422
aicv_new/assets/audio/isofh_undefined-1645104955.7598786_mel_2048_128.npy	128	1763	isofh_undefined-1645104955.7598786
aicv_new/assets/audio/isofh_undefined-1645108095.6050124_mel_2048_128.npy	128	1606	isofh_undefined-1645108095.6050124
aicv_new/assets/audio/isofh_undefined-1645153145.0272686_mel_2048_128.npy	128	1853	isofh_undefined-1645153145.0272686
aicv_new/assets/audio/isofh_undefined-1645153197.4794436_mel_2048_128.npy	128	1861	isofh_undefined-1645153197.4794436
aicv_new/assets/audio/isofh_undefined-1645153455.1294181_mel_2048_128.npy	128	1411	isofh_undefined-1645153455.1294181
aicv_new/assets/audio/bookingcare-211205-212535-61accbdf22228-1638714336.7261202_mel_2048_128.npy	128	1031	bookingcare-211205-212535-61accbdf22228-1638714336.7261202
aicv_new/assets/audio/bookingcare-211207-140139-61af06d37b06c-1638860500.324619_mel_2048_128.npy	128	472	bookingcare-211207-140139-61af06d37b06c-1638860500.324619
aicv_new/assets/audio/bookingcare-211216-103456-61bab3e0d5b61-1639625697.6910818_mel_2048_128.npy	128	654	bookingcare-211216-103456-61bab3e0d5b61-1639625697.6910818
aicv_new/assets/audio/isofh_undefined-1646409373.094881_mel_2048_128.npy	128	1748	isofh_undefined-1646409373.094881
aicv_new/assets/audio/isofh_undefined-1646415410.4654043_mel_2048_128.npy	128	1906	isofh_undefined-1646415410.4654043
aicv_new/assets/audio/isofh_undefined-1646470480.0899186_mel_2048_128.npy	128	1868	isofh_undefined-1646470480.0899186
aicv_new/assets/audio/isofh_undefined-1646487686.2226293_mel_2048_128.npy	128	1771	isofh_undefined-1646487686.2226293
aicv_new/assets/audio/isofh_undefined-1646509170.3563216_mel_2048_128.npy	128	8	isofh_undefined-1646509170.3563216
aicv_new/assets/audio/isofh_undefined-1646546527.4982414_mel_2048_128.npy	128	1501	isofh_undefined-1646546527.4982414
aicv_new/assets/audio/isofh_undefined-1646546678.670929_mel_2048_128.npy	128	1583	isofh_undefined-1646546678.670929
aicv_new/assets/audio/isofh_undefined-1646546926.5728588_mel_2048_128.npy	128	1763	isofh_undefined-1646546926.5728588
aicv_new/assets/audio/isofh_undefined-1646621182.2125142_mel_2048_128.npy	128	8	isofh_undefined-1646621182.2125142
aicv_new/assets/audio/tel4vn_48928c9e-3a70-49f6-b43e-e65d844214c7-1633794081.9358108_mel_2048_128.npy	128	5405	tel4vn_48928c9e-3a70-49f6-b43e-e65d844214c7-1633794081.9358108
aicv_new/assets/audio/tel4vn_54353451-dd24-4c86-8c13-21d97011230d-1633923329.8019185_mel_2048_128.npy	128	572	tel4vn_54353451-dd24-4c86-8c13-21d97011230d-1633923329.8019185
aicv_new/assets/audio/tel4vn_80692ba9-400f-4875-a5a2-9a8e4e9634cc-1634677071.0505366_mel_2048_128.npy	128	7569	tel4vn_80692ba9-400f-4875-a5a2-9a8e4e9634cc-1634677071.0505366
aicv_new/assets/audio/tel4vn_d2bad697-7600-43c0-9157-f0c624a5b511-1633793871.8901193_mel_2048_128.npy	128	7569	tel4vn_d2bad697-7600-43c0-9157-f0c624a5b511-1633793871.8901193
aicv_new/assets/audio/isofh_undefined-1645859719.8184175_mel_2048_128.npy	128	1741	isofh_undefined-1645859719.8184175
